repo_id,repo_full_name,file,file_sha1,match
569263975,msuiche/elegant-bouncer,src/jbig2.rs,7b1e01c00e8007d60ef83e862e80f7cc5a2f377f,CVE-2021-30860
569263975,msuiche/elegant-bouncer,documentation/BLASTPASS.md,9e4f6314e2c384a93d03c419c8551b219faa6a7e,CVE-2023-41064
569263975,msuiche/elegant-bouncer,documentation/BLASTPASS.md,9e4f6314e2c384a93d03c419c8551b219faa6a7e,CVE-2023-4863
569263975,msuiche/elegant-bouncer,README.md,ac280531f48479528897d4e3717923f00b6a76cc,CVE-2021-30860
569263975,msuiche/elegant-bouncer,README.md,ac280531f48479528897d4e3717923f00b6a76cc,CVE-2023-41064
569263975,msuiche/elegant-bouncer,README.md,ac280531f48479528897d4e3717923f00b6a76cc,CVE-2023-4863
569263975,msuiche/elegant-bouncer,src/main.rs,d9e89c5feb4ac3683827f1a86a3a3da155876cc8,CVE-2021-30860
569263975,msuiche/elegant-bouncer,src/main.rs,d9e89c5feb4ac3683827f1a86a3a3da155876cc8,CVE-2023-41064
569263975,msuiche/elegant-bouncer,src/main.rs,d9e89c5feb4ac3683827f1a86a3a3da155876cc8,CVE-2023-4863
569263975,msuiche/elegant-bouncer,documentation/FORCEDENTRY.md,ea147e05cf21ffb9a7e01bd05d91d2ceebcf6be2,CVE-2021-30860
