match,match_weight,repo_url,repo_full_name,repo_id
VU#774788,0.07692308,https://github.com/Exploit-install/routersploit,Exploit-install/routersploit,60788607
VU#774788,0.03448276,https://github.com/Rexinazor/routersploit,Rexinazor/routersploit,394248331
VU#774788,0.03448276,https://github.com/che-crypto/ANS-Exploitation,che-crypto/ANS-Exploitation,378600177
VU#774788,0.03448276,https://github.com/ethicalhackeragnidhra/Router-Sploit,ethicalhackeragnidhra/Router-Sploit,95892201
VU#774788,0.03448276,https://github.com/threat9/routersploit,threat9/routersploit,55058317
VU#774788,0.03333333,https://github.com/SrCroqueta/RouterSploit-by-threat9,SrCroqueta/RouterSploit-by-threat9,133812420
VU#774788,0.03333333,https://github.com/geekymahar/Router-Exploit,geekymahar/Router-Exploit,126631305
VU#774788,0.03333333,https://github.com/s0wr0b1ndef/The-Router-Exploitation-Framework,s0wr0b1ndef/The-Router-Exploitation-Framework,125007742
VU#774788,0.03030303,https://github.com/IntelSys-iT/RouterSploit,IntelSys-iT/RouterSploit,483254455
VU#774788,0.03030303,https://github.com/abhi007aryan/WiFi-Sploit,abhi007aryan/WiFi-Sploit,260615324
VU#774788,0.03030303,https://github.com/hackme3/RouterSploit,hackme3/RouterSploit,202907052
VU#774788,0.03030303,https://github.com/cndpost/routersploit,cndpost/routersploit,194532302
VU#774788,0.03030303,https://github.com/cyberconsultant3199/Exploitaion-Routersploit,cyberconsultant3199/Exploitaion-Routersploit,189546755
VU#774788,0.03030303,https://github.com/perjayro/RouterSploit,perjayro/RouterSploit,181815970
VU#774788,0.03030303,https://github.com/Aman2406/RouterSploit,Aman2406/RouterSploit,154628386
VU#774788,0.02941176,https://github.com/hucmosin/purelove,hucmosin/purelove,97812266
VU#774788,0.00060168,https://github.com/cckuailong/reapoc,cckuailong/reapoc,432587463
VU#774788,0.00015108,https://github.com/BuddhaLabs/PacketStorm-Exploits,BuddhaLabs/PacketStorm-Exploits,14740030
VU#774788,0.00013103,https://github.com/sepehrdaddev/0day-today-exploits,sepehrdaddev/0day-today-exploits,272052072
VU#774788,0.00008672,https://github.com/sepehrdaddev/packetstorm-exploits,sepehrdaddev/packetstorm-exploits,271076842
VU#774788,0.00005811,https://github.com/wereallfeds/exploitdb,wereallfeds/exploitdb,55874497
VU#774788,0.00005616,https://github.com/shewey/exploit-db,shewey/exploit-db,76283094
VU#774788,0.00005610,https://github.com/AJMartel/offsec_exploits,AJMartel/offsec_exploits,75109498
VU#774788,0.00005486,https://github.com/FoxxyOS/exploitdb,FoxxyOS/exploitdb,131738912
VU#774788,0.00005486,https://github.com/ParrotSec/exploitdb,ParrotSec/exploitdb,63003028
VU#774788,0.00005394,https://github.com/yashodhank/exploit-database,yashodhank/exploit-database,104515468
VU#774788,0.00005379,https://github.com/1oid/exploitsearch,1oid/exploitsearch,111814394
VU#774788,0.00005357,https://github.com/R3K1NG/exploit-database,R3K1NG/exploit-database,107473902
VU#774788,0.00005316,https://github.com/Capa-cc/Exploit,Capa-cc/Exploit,114506475
VU#774788,0.00005290,https://github.com/fortify24x7/offensive-security-exploit-database,fortify24x7/offensive-security-exploit-database,117653410
VU#774788,0.00005249,https://github.com/Buzzkillhardball667/exploit-database,Buzzkillhardball667/exploit-database,120898188
VU#774788,0.00005203,https://github.com/Buzzkillhardball667/exploit-database.,Buzzkillhardball667/exploit-database.,124883872
VU#774788,0.00005122,https://github.com/xfinest/exploit-database,xfinest/exploit-database,138446262
VU#774788,0.00005068,https://github.com/kunphiphitb/exploitdb,kunphiphitb/exploitdb,152238433
VU#774788,0.00005041,https://github.com/metoo10987/exploitdb,metoo10987/exploitdb,156733009
VU#774788,0.00005020,https://github.com/TheGableMethod/exploitdb,TheGableMethod/exploitdb,164003708
VU#774788,0.00004878,https://github.com/blackunixteam/exploit-exploitdb,blackunixteam/exploit-exploitdb,223551245
VU#774788,0.00004800,https://github.com/84KaliPleXon3/offensive-security-exploitdb,84KaliPleXon3/offensive-security-exploitdb,282981718
VU#774788,0.00004747,https://github.com/Silentsoul04/exploitdb-1,Silentsoul04/exploitdb-1,336607627
VU#774788,0.00004630,https://github.com/offensive-security/exploitdb,offensive-security/exploitdb,14902556
VU#774788,0.00004103,https://github.com/BaRRaKudaRain/ExploitDB,BaRRaKudaRain/ExploitDB,251006702
VU#774788,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#774788,0.00002654,https://github.com/spiritofthegael/ExploitDB-Project,spiritofthegael/ExploitDB-Project,228261222
VU#774788,0.00001745,https://github.com/trickest/cve,trickest/cve,454015416
