match,match_weight,repo_url,repo_full_name,repo_id
VU#16,1.00000000,https://github.com/kedao/exploitDefiLabs,kedao/exploitDefiLabs,534868482
VU#16,1.00000000,https://github.com/s3rgeym/wpgateway-plugin-exploit,s3rgeym/wpgateway-plugin-exploit,525995766
VU#16,1.00000000,https://github.com/daniel009988/Circuit-Level-Amoeba-Inspired-SAT-Solver,daniel009988/Circuit-Level-Amoeba-Inspired-SAT-Solver,517936649
VU#16,1.00000000,https://github.com/pratraut/exploit-practice,pratraut/exploit-practice,501638242
VU#16,1.00000000,https://github.com/guilletmax/firmware-exploit,guilletmax/firmware-exploit,478682237
VU#16,1.00000000,https://github.com/KadenZipfel/max-mint-exploit,KadenZipfel/max-mint-exploit,450599632
VU#16,1.00000000,https://github.com/blocksecteam/defi_poc,blocksecteam/defi_poc,397891852
VU#16,1.00000000,https://github.com/ir0nstone/blog-binaries,ir0nstone/blog-binaries,339679548
VU#16,0.50000000,https://github.com/Crukko5253/Roblox-Keyless-Exploit-Vega-X-FREE-ROBLOX-EXPLOIT-VEGA-X-2.1.8A-and-script,Crukko5253/Roblox-Keyless-Exploit-Vega-X-FREE-ROBLOX-EXPLOIT-VEGA-X-2.1.8A-and-script,522326276
VU#16,0.50000000,https://github.com/infobyte/cve-2022-27255,infobyte/cve-2022-27255,511232241
VU#16,0.50000000,https://github.com/tgreer812/ProcessInjection,tgreer812/ProcessInjection,507643018
VU#16,0.50000000,https://github.com/Zebratic/MikroWorm,Zebratic/MikroWorm,477885613
VU#16,0.50000000,https://github.com/Zebratic/UE4Injector,Zebratic/UE4Injector,442869549
VU#16,0.50000000,https://github.com/MainDabRblx/MainDabApiSrc,MainDabRblx/MainDabApiSrc,282792358
VU#16,0.33333333,https://github.com/jiro-too/ShellCodeInjector,jiro-too/ShellCodeInjector,520900269
VU#16,0.33333333,https://github.com/cckuailong/Test-JNDI-Injection-Exploit-Plus,cckuailong/Test-JNDI-Injection-Exploit-Plus,520834582
VU#16,0.33333333,https://github.com/Godwin-Godwin/Travaux_Systemes_d_exploitation_avance,Godwin-Godwin/Travaux_Systemes_d_exploitation_avance,449418991
VU#16,0.33333333,https://github.com/keowu/warsaw,keowu/warsaw,443891495
VU#16,0.33333333,https://github.com/PabloMK7/kartdlphax,PabloMK7/kartdlphax,362609961
VU#16,0.33333333,https://github.com/th3ken-dev/TH3KEN-EDITION,th3ken-dev/TH3KEN-EDITION,271288096
VU#16,0.33333333,https://github.com/zoogie/unSAFE_MODE,zoogie/unSAFE_MODE,257893340
VU#16,0.33333333,https://github.com/TuxSH/universal-otherapp,TuxSH/universal-otherapp,257754324
VU#16,0.33333333,https://github.com/zoogie/Bannerbomb3,zoogie/Bannerbomb3,198808647
VU#16,0.25000000,https://github.com/sh3d0ww01f/shellcodeloader,sh3d0ww01f/shellcodeloader,532798607
VU#16,0.25000000,https://github.com/nishantparhi/Custom-Kernel-Exploit,nishantparhi/Custom-Kernel-Exploit,244973462
VU#16,0.20000000,https://github.com/sxu99/ssblazer,sxu99/ssblazer,513806458
VU#16,0.20000000,https://github.com/SouvikBan/multi_sense_learning,SouvikBan/multi_sense_learning,429338492
VU#16,0.20000000,https://github.com/Yolnan/24678_CVE_PS6,Yolnan/24678_CVE_PS6,424596008
VU#16,0.16666667,https://github.com/DefaultO/Geldwaesche,DefaultO/Geldwaesche,377245303
VU#16,0.14285714,https://github.com/Shankhajit-Sen/Shellcode-sols,Shankhajit-Sen/Shellcode-sols,456201869
VU#16,0.14285714,https://github.com/SurpriseMTFK/Mass-Exploit3r,SurpriseMTFK/Mass-Exploit3r,328641997
VU#16,0.14285714,https://github.com/teppyboy/Generic_Exploit_Loader,teppyboy/Generic_Exploit_Loader,208081471
VU#16,0.12500000,https://github.com/DANO-AMP/DDOS-project,DANO-AMP/DDOS-project,441165255
VU#16,0.12500000,https://github.com/sickn3ss/exploits,sickn3ss/exploits,178699315
VU#16,0.12500000,https://github.com/SoftFeta/tempusespatium,SoftFeta/tempusespatium,117782285
VU#16,0.11111111,https://github.com/anonymansz/xmlrpc-bruteforcer,anonymansz/xmlrpc-bruteforcer,450848802
VU#16,0.09090909,https://github.com/irwx777/SocialSploit,irwx777/SocialSploit,529940744
VU#16,0.09090909,https://github.com/AhmedMMahrous/Breast-Cancer-IDC-Deep-Learning,AhmedMMahrous/Breast-Cancer-IDC-Deep-Learning,486375411
VU#16,0.09090909,https://github.com/EsharkyTheGreat/Kernel-Exploitation,EsharkyTheGreat/Kernel-Exploitation,451109324
VU#16,0.09090909,https://github.com/VukasinVulovic/exploits_and_viruses,VukasinVulovic/exploits_and_viruses,434940765
VU#16,0.07692308,https://github.com/alexplaygithub/Charasploit-Update-Database,alexplaygithub/Charasploit-Update-Database,428297208
VU#16,0.07142857,https://github.com/0xb0bb/karkinos,0xb0bb/karkinos,237168976
VU#16,0.05882353,https://github.com/DanMcInerney/pymetasploit3,DanMcInerney/pymetasploit3,172608178
VU#16,0.05555556,https://github.com/KOZ1OL/KOZ1OLMENU,KOZ1OL/KOZ1OLMENU,342926861
VU#16,0.05263158,https://github.com/irwx777/FotoSploit,irwx777/FotoSploit,529941427
VU#16,0.05263158,https://github.com/Cesar-Hack-Gray/FotoSploit,Cesar-Hack-Gray/FotoSploit,225439363
VU#16,0.05000000,https://github.com/priscilla100/ensemble_IDS,priscilla100/ensemble_IDS,528598467
VU#16,0.05000000,https://github.com/D3Ext/WEF,D3Ext/WEF,480417179
VU#16,0.05000000,https://github.com/screetsec/TheFatRat,screetsec/TheFatRat,64060314
VU#16,0.04761905,https://github.com/sambacha/exploit-website-wallet-drain,sambacha/exploit-website-wallet-drain,511307954
VU#16,0.04761905,https://github.com/EXPLOIT-SYSTEMS/API,EXPLOIT-SYSTEMS/API,399156731
VU#16,0.04347826,https://github.com/R3zk0n/sploitations,R3zk0n/sploitations,421284722
VU#16,0.04166667,https://github.com/ameetsaahu/Kernel-exploitation,ameetsaahu/Kernel-exploitation,451168050
VU#16,0.04166667,https://github.com/szyfra22/BabySploit,szyfra22/BabySploit,418838699
