full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-02-07T00:07:28+0000,1534790,1565,Python,528,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-02-07T00:24:59+0000,7029,4326,Python,576,[]
anbdummy/gfi-mailarchiver-exploit,GFI Mail Archiver <= 15.1 - Telerik UI Component Arbitrary File Upload (Unauthenticated),https://github.com/anbdummy/gfi-mailarchiver-exploit,['exploit'],1,2022-02-07T04:13:59+0000,0,0,Python,0,[]
sailay1996/cve-2022-21882-poc,lpe poc for cve-2022-21882 ,https://github.com/sailay1996/cve-2022-21882-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-02-07T03:49:37+0000,0,0,C++,1,['CVE-2022-21882']
Lakshaysh93/RCE_SK_Project,None,https://github.com/Lakshaysh93/RCE_SK_Project,['rce'],1,2022-02-07T00:47:57+0000,0,0,,0,[]
notcos/Wing-FTP-RCE,None,https://github.com/notcos/Wing-FTP-RCE,['rce'],1,2022-02-07T02:50:11+0000,3,0,Python,0,[]
AnonymousMonke12/Updated-ExlinSploit,Hello this is an updated version for exlinsploit where I will add updates and stuff for it,https://github.com/AnonymousMonke12/Updated-ExlinSploit,['sploit'],1,2022-02-07T02:07:42+0000,6880,0,Lua,0,[]
nathants/aws-rce,None,https://github.com/nathants/aws-rce,['rce'],1,2022-02-07T02:41:11+0000,105,0,Go,0,[]
ArchCWithClasses/ExploitDevelopment,Repository with PoCs for binary overflow exploitation,https://github.com/ArchCWithClasses/ExploitDevelopment,['exploit'],1,2022-02-07T00:52:09+0000,1914,0,Python,0,[]
Shivelight/pOOBs4-buildroot,"PS4 9.00 pOOBs4 exploit web server and USB emulation buildroot for Raspberry Pi, Orange Pi, etc.",https://github.com/Shivelight/pOOBs4-buildroot,['exploit'],1,2022-02-07T01:53:43+0000,301,28,HTML,7,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-02-07T01:40:42+0000,134330,269,PHP,101,[]
viajeradelaluz/simple_shell,Build your own Bourne shell command-line interpreter.,https://github.com/viajeradelaluz/simple_shell,['shellcode'],1,2022-02-07T02:26:15+0000,78,0,C,0,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is a i-Ready cheat or hack designed to skip through iReady lessons/quizzes/time requirements or whatever,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-02-07T02:13:03+0000,1202,41,JavaScript,36,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-02-07T00:31:06+0000,223,0,Lua,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-07T01:10:31+0000,30401,2,Python,0,[]
PressureDraper/Reverse-Shellcode,Just a reverse shell-code made for Pentesting subject.,https://github.com/PressureDraper/Reverse-Shellcode,['shellcode'],1,2022-02-07T01:15:14+0000,9,0,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-07T00:33:55+0000,70232,300,Python,93,[]
Anonymous-ghost/AttackWebFrameworkTools-5.0,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools-5.0,['rce'],1,2022-02-07T02:51:54+0000,293751,816,C#,187,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-07T00:04:40+0000,450785,45,,20,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-02-07T04:34:43+0000,2864,1,C,1,[]
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-02-07T01:00:07+0000,68360,677,Lua,145,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 160+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-02-07T00:11:20+0000,17343,1062,PowerShell,253,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-07T00:16:54+0000,232721,269,Ruby,79,[]
CinisArboris/shellcoder,practice : the shellcoder handbook,https://github.com/CinisArboris/shellcoder,['shellcode'],1,2022-02-07T04:10:20+0000,0,0,,0,[]
