full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
bcoltonknight/Shellcode_Loader_Builder,None,https://github.com/bcoltonknight/Shellcode_Loader_Builder,['shellcode'],1,2023-11-23T02:45:37+0000,148,0,C++,0,[]
yggo/I_Doc_View_RCE,I Doc View RCE PoC Repo.,https://github.com/yggo/I_Doc_View_RCE,"['rce', 'rce poc']",2,2023-11-23T02:39:00+0000,0,0,,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-11-23T03:19:50+0000,4790,24,TypeScript,12,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-11-23T04:20:21+0000,263116,3,,0,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-11-23T04:15:09+0000,27715,10918,Python,1663,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-23T01:16:41+0000,2808,233,HTML,17,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-11-23T03:15:24+0000,14029,6167,Python,810,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-23T04:31:15+0000,693029,366,REXX,39,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-23T01:44:46+0000,1375,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-23T00:32:12+0000,359953,5506,,1068,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-23T00:47:12+0000,53701,70,,33,[]
Al-Azif/exploit-host-dns,Docker based DNS component of the Exploit Host,https://github.com/Al-Azif/exploit-host-dns,['exploit'],1,2023-11-23T04:24:07+0000,32,14,Shell,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-23T04:07:47+0000,1122018,89,,32,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-23T04:03:12+0000,421978,759,Python,182,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-23T04:18:58+0000,3021,173,Python,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-23T03:50:08+0000,157243,60,Go,12,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-23T04:09:35+0000,60271,5674,TypeScript,765,[]
FatCyclone/D-Pwn,D/Invoke standalone shellcode runners,https://github.com/FatCyclone/D-Pwn,['shellcode'],1,2023-11-23T03:00:13+0000,154,34,C#,9,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-11-23T02:26:23+0000,1124,17,,3,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-23T00:10:21+0000,886,592,Shell,115,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-23T03:48:47+0000,143116,143,Go,38,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-11-23T00:33:18+0000,80901,4310,Go,525,[]
benjaminhays/CVE-2022-36804-PoC-Exploit,Somewhat Reliable PoC Exploit for CVE-2022-36804 (BitBucket Critical Command Injection),https://github.com/benjaminhays/CVE-2022-36804-PoC-Exploit,"['command injection', 'cve poc', 'cve-2 OR cve_2', 'exploit']",4,2023-11-23T03:45:09+0000,11,15,Python,10,['CVE-2022-36804']
komomon/Komo,"🚀Komo, a comprehensive asset collection and vulnerability scanning tool. Komo 一个综合资产收集和漏洞扫描工具，集成了20余款工具，通过多种方式对子域进行获取，收集域名邮箱，进行存活探测，域名指纹识别，域名反查ip，ip端口扫描，web服务链接爬取并发送给xray，对web服务进行POC漏洞扫描，对主机进行主机漏洞扫描。",https://github.com/komomon/Komo,['vulnerability poc'],1,2023-11-23T03:08:19+0000,24068,403,Python,45,[]
rhtap-perf-test/ciq5s-0066-app-4q3Ot-exploit-rise,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0066-app-4q3Ot-exploit-rise,['exploit'],1,2023-11-23T05:03:42+0000,0,0,,0,[]
