match,match_weight,repo_url,repo_full_name,repo_id
GHSA-3WV9-4RVF-W37G,0.00001041,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-3WV9-4RVF-W37G,0.00000339,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
