full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Bug-Hunter-X/SQL-Injection-Vulnerability-in-User-Authentication-Query-hkqre,SQL injection vulnerability in a SQL query due to improper input sanitization.  The vulnerability allows attackers to execute arbitrary SQL commands.,https://github.com/Bug-Hunter-X/SQL-Injection-Vulnerability-in-User-Authentication-Query-hkqre,['command injection'],1,2025-02-19T23:42:06+0000,1,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2025-02-19T02:14:46+0000,1089820,34836,Ruby,14153,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2025-02-19T13:02:43+0000,24781,10048,JavaScript,2226,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2025-02-19T14:29:48+0000,46551,1004,Python,203,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB & LLDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2025-02-19T01:48:17+0000,17970,8147,Python,934,[]
keronhowfaralice/Luna-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/keronhowfaralice/Luna-Executor,['exploit'],1,2025-02-19T18:05:33+0000,0,0,,0,[]
gangstaannagold2/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/gangstaannagold2/Scriptware-Executer,['exploit'],1,2025-02-19T18:05:03+0000,0,0,,0,[]
rip24rusty/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/rip24rusty/JJsploit,['exploit'],1,2025-02-19T18:02:28+0000,0,0,,0,[]
gras303/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/gras303/Roblox-Synapse,['exploit'],1,2025-02-19T18:00:12+0000,0,0,,0,[]
mrmonsterxatabu0/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/mrmonsterxatabu0/Roblox-Incognito,['exploit'],1,2025-02-19T17:57:46+0000,0,0,,0,[]
per-benladen/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/per-benladen/JJsploit,['exploit'],1,2025-02-19T17:57:23+0000,0,0,,0,[]
sidbigproblem446/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/sidbigproblem446/Carbon-Executor,['exploit'],1,2025-02-19T17:55:06+0000,0,0,,0,[]
steverbdev/Luna-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/steverbdev/Luna-Executor,['exploit'],1,2025-02-19T18:01:07+0000,0,0,TypeScript,0,[]
boss0ifritik/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/boss0ifritik/Arceus-Executor,['exploit'],1,2025-02-19T17:52:29+0000,0,0,,0,[]
TU-M/Trickster-HTB,"This report details exploiting Trickster via an XSS in PrestaShop (CVE-2024-34716) to gain www-data access, extracting database credentials for SSH as james. A root shell in Docker is obtained via ChangeDetection.io (CVE-2024-32651), revealing adam’s crede",https://github.com/TU-M/Trickster-HTB,['exploit'],1,2025-02-19T17:54:10+0000,0,0,,0,"['CVE-2023-47268', 'CVE-2024-32651', 'CVE-2024-34716']"
