match,match_weight,repo_url,repo_full_name,repo_id
GHSA-54HQ-V5WP-FQGV,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-0662,Live-Hack-CVE/CVE-2023-0662,602519244
