full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2021-11-07T19:08:58+0000,649860,25533,Ruby,11718,[]
Youheng-Lue/art-exploit,None,https://github.com/Youheng-Lue/art-exploit,['exploit'],1,2021-11-07T17:06:37+0000,28,0,,0,[]
gh0x0st/OSEP-Breaking-Chains,A collection of code snippets built to assist with breaking chains.,https://github.com/gh0x0st/OSEP-Breaking-Chains,['shellcode'],1,2021-11-07T16:32:16+0000,21,3,C#,0,[]
xcihad/brutej,FTP/SSH Bruteforce attack automation with Metasploit,https://github.com/xcihad/brutej,['metasploit module OR payload'],1,2021-11-07T13:33:50+0000,20,0,Shell,0,[]
oSumAtrIX/dinkleberg,Find out who pretends to be offline on discord,https://github.com/oSumAtrIX/dinkleberg,['exploit'],1,2021-11-07T15:15:28+0000,507,6,Rust,0,[]
zkhalidul/GrabberWP-CVE-2017-5487,None,https://github.com/zkhalidul/GrabberWP-CVE-2017-5487,['cve-2 OR cve_2'],1,2021-11-07T11:35:05+0000,5,0,Python,0,['CVE-2017-5487']
padsalatushal/CVE-2018-16763,Fuel CMS 1.4.1 - Remote Code Execution,https://github.com/padsalatushal/CVE-2018-16763,"['cve-2 OR cve_2', 'remote code execution']",2,2021-11-07T10:48:50+0000,20,1,Python,0,['CVE-2018-16763']
pwn4all/exploit,None,https://github.com/pwn4all/exploit,['exploit'],1,2021-11-07T12:39:24+0000,40,0,,0,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2021-11-07T02:13:23+0000,1193,0,TypeScript,0,[]
oxctdev/CVE-2021-20837,XMLRPC  - RCE in MovableTypePoC,https://github.com/oxctdev/CVE-2021-20837,"['cve-2 OR cve_2', 'rce']",2,2021-11-07T10:53:12+0000,176,15,Ruby,8,['CVE-2021-20837']
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-11-07T00:06:06+0000,1534764,1522,Python,521,[]
docfate111/CVE-2021-42327,WIP kernel exploit for minor bug i found in amd gpu driver,https://github.com/docfate111/CVE-2021-42327,"['cve-2 OR cve_2', 'exploit']",2,2021-11-07T01:36:12+0000,1664,0,C,0,['CVE-2021-42327']
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2021-11-07T09:48:08+0000,11998,2,Python,0,[]
4dmud/mud,"The world has not been the same since the outbreak and ending of World War 3 in the same year, 2079, when the “Developing Countries” in Africa and Asia finally rebelled against the exploitation by the western “industrial countries”. A massive launching of ",https://github.com/4dmud/mud,['exploit'],1,2021-11-07T17:30:10+0000,14304,4,C++,4,[]
S-E-S-S-O/SS-SessoSploit,None,https://github.com/S-E-S-S-O/SS-SessoSploit,['sploit'],1,2021-11-07T10:12:13+0000,154,3,Python,0,[]
whoismissing/full-chain-practice,practicing writing full chain exploits,https://github.com/whoismissing/full-chain-practice,['exploit'],1,2021-11-07T14:54:10+0000,9277,0,,0,[]
GeraBruhh/Msf-Tool,"script en python para crear payloads, tambien abre metasploit para terminar",https://github.com/GeraBruhh/Msf-Tool,['metasploit module OR payload'],1,2021-11-07T05:21:18+0000,25,1,Python,0,[]
HonestlyDex/DexHubWeb,None,https://github.com/HonestlyDex/DexHubWeb,['exploit'],1,2021-11-07T01:12:04+0000,916,0,CSS,1,[]
eblair2/ios0day-poc,an ios zero day exploit,https://github.com/eblair2/ios0day-poc,['exploit'],1,2021-11-07T01:16:25+0000,224,0,Objective-C,0,[]
eblair2/webkitexploit-poc,a webkit exploit on ios 12,https://github.com/eblair2/webkitexploit-poc,['exploit'],1,2021-11-07T01:15:30+0000,513,0,C,0,[]
shellcode-club/LiveTerm,Stream or share your Terminal on the web. Work for https://term.shellcode.sh.,https://github.com/shellcode-club/LiveTerm,['shellcode'],1,2021-11-07T02:30:14+0000,0,1,,0,[]
koharin/kernel_exploit,None,https://github.com/koharin/kernel_exploit,['exploit'],1,2021-11-07T03:25:43+0000,0,0,Shell,0,[]
Kristal-g/CVE-2021-40449_poc,Exploit for CVE-2021-40449,https://github.com/Kristal-g/CVE-2021-40449_poc,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2021-11-07T16:21:20+0000,0,0,C,0,['CVE-2021-40449']
CartySlackware/Exploit_Test,None,https://github.com/CartySlackware/Exploit_Test,['exploit'],1,2021-11-07T13:13:15+0000,0,0,Python,0,[]
VisualKitten1/exploits,None,https://github.com/VisualKitten1/exploits,['exploit'],1,2021-11-07T13:18:09+0000,0,0,Lua,0,[]
Cu3t0m/discord_exploits,"Discord Exploits I've gathered over the years, No longer maintained.",https://github.com/Cu3t0m/discord_exploits,['exploit'],1,2021-11-07T12:26:22+0000,0,0,,0,[]
Fearless-sploit/Fearless-sploit,Config files for my GitHub profile.,https://github.com/Fearless-sploit/Fearless-sploit,['sploit'],1,2021-11-07T12:25:11+0000,0,0,,0,[]
exploitpy/binary-exploitation,None,https://github.com/exploitpy/binary-exploitation,['exploit'],1,2021-11-07T11:08:24+0000,0,0,C,0,[]
TheForster/iForsterExploit,None,https://github.com/TheForster/iForsterExploit,['exploit'],1,2021-11-07T11:06:43+0000,0,0,,0,[]
nick0ve/linux-shellcode-in-c,A template to write shellcodes in C on linux,https://github.com/nick0ve/linux-shellcode-in-c,['shellcode'],1,2021-11-07T11:00:35+0000,0,0,C,0,[]
118fz/MrCakilPackTools,"Grabsite V1-V5, Wordpress Exploit ,Laravel Scanner, Da Pa Checker",https://github.com/118fz/MrCakilPackTools,['exploit'],1,2021-11-07T09:59:06+0000,0,1,Shell,0,[]
118fz/Grabsite,All Tools Wp Install Laravel Scanner WordPress Exploit Da Pa Checker A,https://github.com/118fz/Grabsite,['exploit'],1,2021-11-07T09:15:23+0000,0,0,Shell,0,[]
AyeletBronstein/C2_Client_Server_Emulator,"C2 Client-Server Emulator, written in python, exploits using ETag as command 'cover' while client emulates Chrome browser, server emulates IIS.",https://github.com/AyeletBronstein/C2_Client_Server_Emulator,['exploit'],1,2021-11-07T07:46:18+0000,0,0,Python,0,[]
padsalatushal/vsftpd_2.3.4_Exploit,Python exploit for CVE-2011-2523 (vsftpd 2.3.4) ,https://github.com/padsalatushal/vsftpd_2.3.4_Exploit,"['cve-2 OR cve_2', 'exploit']",2,2021-11-07T09:34:25+0000,5,0,Python,0,['CVE-2011-2523']
