full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
redhat-appstudio-appdata/-NvDVA-exploit-grow,GitOps Repository,https://github.com/redhat-appstudio-appdata/-NvDVA-exploit-grow,['exploit'],1,2022-11-09T14:09:17+0000,0,0,,0,[]
jeel38/Metasploit-Framework,None,https://github.com/jeel38/Metasploit-Framework,['metasploit module OR payload'],1,2022-11-09T14:45:05+0000,6175,0,,0,[]
SEHandler/CVE-2020-0796,CVE-2020-0796,https://github.com/SEHandler/CVE-2020-0796,['cve-2 OR cve_2'],1,2022-11-09T13:46:46+0000,1,0,,0,['CVE-2020-0796']
bantu2301/CVE-2018-16858,None,https://github.com/bantu2301/CVE-2018-16858,['cve-2 OR cve_2'],1,2022-11-09T14:07:27+0000,5,0,Python,0,['CVE-2018-16858']
WilsonFung414/CVE-2021-27928_Docker_2,"Second Database For CVE-2021-40438_Docker_2 (FYP project, for own use only)",https://github.com/WilsonFung414/CVE-2021-27928_Docker_2,['cve-2 OR cve_2'],1,2022-11-09T13:41:14+0000,4,0,Dockerfile,0,"['CVE-2021-27928', 'CVE-2021-40438']"
WilsonFung414/CVE-2021-40438_Docker_2,"Second one for web vulnerability (FYP Project, for own use only)",https://github.com/WilsonFung414/CVE-2021-40438_Docker_2,['cve-2 OR cve_2'],1,2022-11-09T13:41:26+0000,162,0,JavaScript,0,['CVE-2021-40438']
redhat-appstudio-appdata/-W3hWD-dare-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-dare-exploit,['exploit'],1,2022-11-09T12:25:39+0000,0,0,,0,[]
chr1sM/CVE-2018-6574,None,https://github.com/chr1sM/CVE-2018-6574,['cve-2 OR cve_2'],1,2022-11-09T10:55:03+0000,3,0,Go,0,['CVE-2018-6574']
redhat-appstudio-appdata/-W3hWD-exploit-create,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-exploit-create,['exploit'],1,2022-11-09T10:12:09+0000,0,0,,0,[]
redhat-appstudio-appdata/-W3hWD-exploit-rest,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-exploit-rest,['exploit'],1,2022-11-09T09:51:15+0000,0,0,,0,[]
redhat-appstudio-appdata/-W3hWD-pay-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-W3hWD-pay-exploit,['exploit'],1,2022-11-09T09:12:17+0000,0,0,,0,[]
VanCityGirl/ThinkLaterally-,"Android & ios hacks, exploits & tools",https://github.com/VanCityGirl/ThinkLaterally-,['exploit'],1,2022-11-09T08:54:27+0000,0,0,,0,[]
ExpLangcn/Payload-List,整理SQLI、XSS、RCE、Path的payload文件备份留存,https://github.com/ExpLangcn/Payload-List,['rce'],1,2022-11-09T08:51:20+0000,243,2,,0,[]
ipsBruno/CVE-2022-1162,A simple tool to enumerate users in gitlab,https://github.com/ipsBruno/CVE-2022-1162,['cve-2 OR cve_2'],1,2022-11-09T09:30:26+0000,11,0,Python,0,['CVE-2022-1162']
MR-X56/exploit-DJ_Cyber,This tool is programed by Egyptian hands,https://github.com/MR-X56/exploit-DJ_Cyber,['exploit'],1,2022-11-09T06:49:52+0000,43,0,,0,[]
jeyaseelans86/new-CVE-2018-6574,None,https://github.com/jeyaseelans86/new-CVE-2018-6574,['cve-2 OR cve_2'],1,2022-11-09T06:35:54+0000,2,0,Go,0,['CVE-2018-6574']
Notselwyn/exploits,Custom exploits,https://github.com/Notselwyn/exploits,['exploit'],1,2022-11-09T14:31:42+0000,11,0,,0,[]
Teemsploit/SituationAdmin.lua,A console admin script built for synapseX & Script-Ware may not work on other executors.,https://github.com/Teemsploit/SituationAdmin.lua,['exploit'],1,2022-11-09T16:59:28+0000,185,4,Lua,3,[]
sebivenlo/ESDE_Metasploit_2022,None,https://github.com/sebivenlo/ESDE_Metasploit_2022,['metasploit module OR payload'],1,2022-11-09T08:51:40+0000,105,0,,0,[]
risesecurity/metasploit,Metasploit contributions.,https://github.com/risesecurity/metasploit,['metasploit module OR payload'],1,2022-11-09T02:27:39+0000,102,0,Ruby,0,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2022-11-09T02:40:58+0000,539,2,C,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-09T02:25:27+0000,11708,4654,TypeScript,687,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-09T04:51:19+0000,10166135,105,Python,11,[]
a-rey/exploits,Vulnerability Research,https://github.com/a-rey/exploits,['exploit'],1,2022-11-09T02:45:13+0000,53708,0,JavaScript,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-09T02:19:40+0000,2508,138,HTML,29,[]
WafflesExploit/WafflesExploit,Config files for my GitHub profile.,https://github.com/WafflesExploit/WafflesExploit,['exploit'],1,2022-11-09T16:50:05+0000,67,0,,0,[]
BinaryDex/DexHub,script = ye,https://github.com/BinaryDex/DexHub,['exploit'],1,2022-11-09T00:29:05+0000,4147,10,Lua,6,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-09T04:01:21+0000,284330,545,Python,144,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-09T00:33:41+0000,126,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-09T05:03:46+0000,680500,65,,23,[]
VulnTotal-Team/IoT-vulhub,IoT固件漏洞复现环境,https://github.com/VulnTotal-Team/IoT-vulhub,['exploit'],1,2022-11-09T01:30:20+0000,441100,832,Python,129,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-09T06:13:25+0000,28093,22,Python,7,[]
Orange-Cyberdefense/CVE-repository, :beetle: Repository of CVE found by OCD people,https://github.com/Orange-Cyberdefense/CVE-repository,['exploit'],1,2022-11-09T08:10:27+0000,837,22,Shell,9,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-09T00:50:12+0000,18928,49,,26,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-11-09T15:19:05+0000,35718,7504,Vue,1580,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-09T04:33:20+0000,592678,216,REXX,26,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-11-09T03:00:23+0000,22496,2864,Python,723,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-11-09T02:31:48+0000,217,0,Shell,0,[]
offensive-security/exploitdb-papers,exploit-database-papers,https://github.com/offensive-security/exploitdb-papers,['exploit'],1,2022-11-09T05:04:01+0000,2789079,415,,70,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-09T00:29:13+0000,112639,342,Ruby,96,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-09T12:20:05+0000,76108,12258,Jupyter Notebook,2104,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-11-09T07:39:00+0000,5705,3533,Python,735,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-11-09T00:11:59+0000,27347,9627,Python,1560,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-11-09T13:51:46+0000,378,2,,2,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-09T05:47:15+0000,9263,41,C++,25,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2022-11-09T14:10:44+0000,524,19,Python,3,[]
zerodayjoker/zerodayjoker.github.io,快速获取知识的答案,https://github.com/zerodayjoker/zerodayjoker.github.io,['zeroday'],1,2022-11-09T08:59:56+0000,188725,0,,0,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-11-09T00:10:34+0000,147,0,Ruby,0,[]
FREENFTMINT/TamadogeNFTmint,"Free NFT/ETH minter -- NO Backdoors, send me a msg for the unobscured code. If you wanna use this, please make sure to host on either github pages with custom url or use a different hosting service. PLEASE STAR THIS REPO",https://github.com/FREENFTMINT/TamadogeNFTmint,['exploit'],1,2022-11-09T10:11:24+0000,8785,2,JavaScript,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-09T01:09:11+0000,10780,117,,14,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-09T02:59:51+0000,1721,36,C++,23,[]
0x0is1/profanity,An Inclusive Exploit for OAS,https://github.com/0x0is1/profanity,['exploit'],1,2022-11-09T06:58:56+0000,415,1,JavaScript,1,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-11-09T02:58:13+0000,52784,24,,9,[]
Gelatekussy/GelatekReanimate,Reanimation that's way better than Catware Reanimate.,https://github.com/Gelatekussy/GelatekReanimate,['exploit'],1,2022-11-09T14:46:23+0000,326,5,Lua,3,[]
darosan2003/PortedExploits,This repo contains some famous exploits rewritten in C. For fun!,https://github.com/darosan2003/PortedExploits,['exploit'],1,2022-11-09T10:16:48+0000,17,0,C,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-09T04:58:43+0000,18294,38,Go,13,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-09T01:34:11+0000,2607,9,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-11-09T12:16:27+0000,103,543,Go,33,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-09T00:41:03+0000,382710,3,Jupyter Notebook,0,[]
4sploit/4sploit-web-app,My personal web application,https://github.com/4sploit/4sploit-web-app,['sploit'],1,2022-11-09T13:20:13+0000,2267,0,TypeScript,0,[]
BobTheShoplifter/Spring4Shell-POC,Spring4Shell Proof Of Concept/And vulnerable application CVE-2022-22965,https://github.com/BobTheShoplifter/Spring4Shell-POC,"['cve poc', 'rce', 'rce poc', 'vulnerability poc']",4,2022-11-09T15:46:06+0000,114,302,Python,102,['CVE-2022-22965']
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-09T05:39:17+0000,514,272,Shell,59,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-09T15:00:39+0000,855366,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-11-09T01:13:45+0000,872,0,,0,[]
MurryPuppins/Parasite,"Linux Kernel Module Rootkit with module hiding, RCE/reverse shell, and persistence capabilities",https://github.com/MurryPuppins/Parasite,['rce'],1,2022-11-09T01:56:56+0000,33,8,C,4,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-11-09T03:42:17+0000,95731,2,Java,1,['CVE-2021-44228']
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-11-09T03:20:12+0000,3207,1572,Python,283,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-09T15:40:23+0000,117742,3743,HTML,459,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation.",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-11-09T13:01:22+0000,472,210,Python,43,[]
riesha/drv-vuln-scanner,"Finds imports that could be exploited, still requires manual analysis.",https://github.com/riesha/drv-vuln-scanner,['exploit'],1,2022-11-09T16:50:03+0000,0,0,Rust,0,[]
