full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-11-11T04:21:45+0000,295,0,Lua,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-11T04:31:20+0000,475560,362,REXX,38,[]
MzzdToT/HAC_Bored_Writing,各种漏洞批量扫描poc、exp，涵盖未授权、RCE、文件上传、sql注入、信息泄露等,https://github.com/MzzdToT/HAC_Bored_Writing,"['rce', 'rce poc']",2,2023-11-11T01:32:51+0000,12243,226,Python,48,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-11-11T00:06:47+0000,3468,2,Lua,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-11T03:25:24+0000,149171,60,Go,12,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-11-11T05:01:07+0000,120,3,Go,0,[]
CleasbyCode/pdvzip,"CLI tool to embed a ZIP file within a PNG image to create a tweetable and ""executable"" PNG-ZIP polyglot file.",https://github.com/CleasbyCode/pdvzip,['exploit'],1,2023-11-11T02:40:32+0000,78104,98,C++,4,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-11-11T00:00:37+0000,2997,2,Java,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-11T04:26:04+0000,138931,141,Go,38,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-11T00:09:46+0000,779,590,Shell,113,[]
4dmud/mud,"The world has not been the same since the outbreak and ending of World War 3 in the same year, 2079, when the “Developing Countries” in Africa and Asia finally rebelled against the exploitation by the western “industrial countries”. A massive launching of ",https://github.com/4dmud/mud,['exploit'],1,2023-11-11T00:16:20+0000,14795,6,C++,4,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-11T02:14:35+0000,3259,233,HTML,17,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-11T04:03:09+0000,429884,753,Python,181,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2023-11-11T04:40:32+0000,167331,94,Python,24,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-11T00:32:03+0000,340562,5474,,1063,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-11T02:28:05+0000,1341,1,HTML,0,[]
rhtap-perf-test/ciq5s-0003-app-0pLY2-argue-exploit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0003-app-0pLY2-argue-exploit,['exploit'],1,2023-11-11T04:59:53+0000,0,0,,0,[]
