match,match_weight,repo_url,repo_full_name,repo_id
VU#113,0.00980392,https://github.com/EnricoPittini/LSA-on-movies,EnricoPittini/LSA-on-movies,589354476
VU#113,0.00552486,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#113,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#113,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#113,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#113,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#113,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#113,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#113,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#113,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#113,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#113,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#113,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#113,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#113,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#113,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
