repo_id,repo_full_name,file,file_sha1,match
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,main.go,66248a47e9986aae823b4327ccce252129c4adad,CVE-2025-1097
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,main.go,66248a47e9986aae823b4327ccce252129c4adad,CVE-2025-1098
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,main.go,66248a47e9986aae823b4327ccce252129c4adad,CVE-2025-1974
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,main.go,66248a47e9986aae823b4327ccce252129c4adad,CVE-2025-24514
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,README.md,bac168af7b82e964c0843084f55f2bd31739cefd,CVE-2025-1097
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,README.md,bac168af7b82e964c0843084f55f2bd31739cefd,CVE-2025-1098
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,README.md,bac168af7b82e964c0843084f55f2bd31739cefd,CVE-2025-1907
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,README.md,bac168af7b82e964c0843084f55f2bd31739cefd,CVE-2025-24514
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,_GITHUB_REPO_METADATA_,,CVE-2025-1097
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,_GITHUB_REPO_METADATA_,,CVE-2025-1098
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,_GITHUB_REPO_METADATA_,,CVE-2025-1974
955130988,Esonhugh/ingressNightmare-CVE-2025-1974-exps,_GITHUB_REPO_METADATA_,,CVE-2025-24514
