match,match_weight,repo_url,repo_full_name,repo_id
GHSA-Q6H7-4QGW-2J9P,0.03030303,https://github.com/cokeBeer/go-cves,cokeBeer/go-cves,488562350
GHSA-Q6H7-4QGW-2J9P,0.00032331,https://github.com/ARPSyndicate/cvemon,ARPSyndicate/cvemon,357427484
