match,match_weight,repo_url,repo_full_name,repo_id
VU#35,1.00000000,https://github.com/xohv/roblox-exploits,xohv/roblox-exploits,602335057
VU#35,1.00000000,https://github.com/uten178/SNR-Enhancement-for-Propeller-Diffusion-MRI,uten178/SNR-Enhancement-for-Propeller-Diffusion-MRI,598168173
VU#35,1.00000000,https://github.com/alireza-cloud/exploits,alireza-cloud/exploits,593939581
VU#35,0.50000000,https://github.com/soujanyanmbri/exploits-mine-withcodes,soujanyanmbri/exploits-mine-withcodes,621189687
VU#35,0.50000000,https://github.com/warning111/dhood,warning111/dhood,502349442
VU#35,0.50000000,https://github.com/Anaas0/apache_http_server_2_4_4_9_path_traversal_and_remote_code_execution,Anaas0/apache_http_server_2_4_4_9_path_traversal_and_remote_code_execution,468115159
VU#35,0.33333333,https://github.com/rhkddns3459/diss,rhkddns3459/diss,611554096
VU#35,0.33333333,https://github.com/1emvr/The-Art-of-Exploitation,1emvr/The-Art-of-Exploitation,579968326
VU#35,0.33333333,https://github.com/sjonks/Exploits,sjonks/Exploits,359301779
VU#35,0.25000000,https://github.com/poopMaster2000/IdKv2Hub,poopMaster2000/IdKv2Hub,420501078
VU#35,0.20000000,https://github.com/RapidoBuzz/WrathSploitAPI,RapidoBuzz/WrathSploitAPI,515803951
VU#35,0.20000000,https://github.com/Ch0pin/AVIator,Ch0pin/AVIator,129488616
VU#35,0.16666667,https://github.com/ST5Sneaky/exploit-scripts,ST5Sneaky/exploit-scripts,607938233
VU#35,0.14285714,https://github.com/yadavpunam/Human_Act_Recog_DNN,yadavpunam/Human_Act_Recog_DNN,712184165
VU#35,0.14285714,https://github.com/SoftCreed/Exploits,SoftCreed/Exploits,608428995
VU#35,0.14285714,https://github.com/brightprogrammer/pwned,brightprogrammer/pwned,559560211
VU#35,0.14285714,https://github.com/saferwall/malware-souk,saferwall/malware-souk,360327405
VU#35,0.14285714,https://github.com/GabrasticYT/Roblox,GabrasticYT/Roblox,306942458
VU#35,0.12500000,https://github.com/danielxreis/picoctf_2022,danielxreis/picoctf_2022,514703966
VU#35,0.12500000,https://github.com/Raycodex/Exploiting,Raycodex/Exploiting,326085661
VU#35,0.12500000,https://github.com/metasploit/metasploit.github.io,metasploit/metasploit.github.io,28104677
VU#35,0.10000000,https://github.com/0dayegirl/cloning,0dayegirl/cloning,597637403
VU#35,0.10000000,https://github.com/bolt3x/tesi,bolt3x/tesi,533280790
VU#35,0.10000000,https://github.com/Yuhala/hacking-tuto,Yuhala/hacking-tuto,509063995
VU#35,0.10000000,https://github.com/tingirifistik/metasploit_for_ios,tingirifistik/metasploit_for_ios,429182104
VU#35,0.10000000,https://github.com/Divyesh-Kanagavel/hack_art,Divyesh-Kanagavel/hack_art,424978628
VU#35,0.10000000,https://github.com/brimstone/docker-kali,brimstone/docker-kali,25772794
VU#35,0.09090909,https://github.com/mohamedabdelhady933/Serialization-Exploit,mohamedabdelhady933/Serialization-Exploit,603855110
VU#35,0.09090909,https://github.com/minhangxiaohui/Somethingforshiro,minhangxiaohui/Somethingforshiro,483160875
VU#35,0.09090909,https://github.com/VukasinVulovic/exploits_and_viruses,VukasinVulovic/exploits_and_viruses,434940765
VU#35,0.09090909,https://github.com/LCBlevins/ApollyonRoblox,LCBlevins/ApollyonRoblox,267731387
