match,match_weight,repo_url,repo_full_name,repo_id
VU#394,0.03571429,https://github.com/shn3rd/OpenSSL-PRNG,shn3rd/OpenSSL-PRNG,532703307
VU#394,0.02857143,https://github.com/upal212/900v2,upal212/900v2,456104938
VU#394,0.02857143,https://github.com/hbs7/hbs7.github.io,hbs7/hbs7.github.io,441657025
VU#394,0.02857143,https://github.com/sonicps/simpel,sonicps/simpel,439170300
VU#394,0.02857143,https://github.com/sonicps/switch-mod,sonicps/switch-mod,439167874
VU#394,0.02857143,https://github.com/darkxex/ps4,darkxex/ps4,438368269
VU#394,0.02857143,https://github.com/kmeps4/leeful900,kmeps4/leeful900,438099843
VU#394,0.02777778,https://github.com/kh4sh3i/exchange-penetration-testing,kh4sh3i/exchange-penetration-testing,506610379
VU#394,0.02777778,https://github.com/pe83/pe83.github.io,pe83/pe83.github.io,400566755
VU#394,0.02777778,https://github.com/Wr0zen/wr0zen.github.io,Wr0zen/wr0zen.github.io,350901663
VU#394,0.01754386,https://github.com/AndresFDev/PS4Exploit900,AndresFDev/PS4Exploit900,496468397
VU#394,0.01612903,https://github.com/raydium-io/dec_16_exploit,raydium-io/dec_16_exploit,579420996
VU#394,0.01000000,https://github.com/seblful/rceth_analysis,seblful/rceth_analysis,562453442
VU#394,0.00662252,https://github.com/Karmaz95/crimson_wisp,Karmaz95/crimson_wisp,503833535
VU#394,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#394,0.00487805,https://github.com/gbiagomba/Sherlock,gbiagomba/Sherlock,147875976
VU#394,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#394,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#394,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#394,0.00261097,https://github.com/iampbot/WindowsExploitsToRunAShareOn,iampbot/WindowsExploitsToRunAShareOn,509629170
VU#394,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#394,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#394,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
