full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Charles-Medina/MFA-Exploit-Demonstration,Attempt to create a realistic Phishing tool both levergeing traditional Phishing tactics and newer ones (BiTB),https://github.com/Charles-Medina/MFA-Exploit-Demonstration,['exploit'],1,2022-10-20T00:39:52+0000,1,0,,0,[]
0x414141414/JPG-PNG-Silent-Exploit-2022,None,https://github.com/0x414141414/JPG-PNG-Silent-Exploit-2022,['exploit'],1,2022-10-20T00:44:51+0000,1,0,,0,[]
0x414141414/0day-PDF-SILENT-EXPLOIT,None,https://github.com/0x414141414/0day-PDF-SILENT-EXPLOIT,"['0day', 'exploit']",2,2022-10-20T00:46:11+0000,1,0,,0,[]
0x414141414/XLL-DROPPER-EXPLOIT-FUD,None,https://github.com/0x414141414/XLL-DROPPER-EXPLOIT-FUD,['exploit'],1,2022-10-20T00:47:45+0000,1,1,,0,[]
0x414141414/Word-Silent-Exploit,None,https://github.com/0x414141414/Word-Silent-Exploit,['exploit'],1,2022-10-20T00:48:33+0000,1,1,,0,[]
Prince8576/Online-Shoppy-Ecomme-rce-Website.github.io,This website will help  to findout the best way to purchase any product by comparing them on existing E-Commerce platforms wihtout visiting their. Even this platform will have its own recommendations/ads and other stuffs that will benefit the users.,https://github.com/Prince8576/Online-Shoppy-Ecomme-rce-Website.github.io,['rce'],1,2022-10-20T02:57:10+0000,1599,0,HTML,0,[]
trhacknon/CVE-2022-22954_,None,https://github.com/trhacknon/CVE-2022-22954_,['cve-2 OR cve_2'],1,2022-10-20T01:31:01+0000,9,0,Python,0,['CVE-2022-22954']
TaroballzChen/CVE-2022-41040-metasploit-ProxyNotShell,the metasploit script(POC) about CVE-2022-41040. Microsoft Exchange are vulnerable to a server-side request forgery (SSRF) attack. An authenticated attacker can use the vulnerability to elevate privileges.,https://github.com/TaroballzChen/CVE-2022-41040-metasploit-ProxyNotShell,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'metasploit module OR payload', 'vulnerability poc']",5,2022-10-20T03:11:04+0000,0,0,,0,['CVE-2022-41040']
SlayinService/Discord-Region-Exploiter,Discord Region Changer/Exploiter,https://github.com/SlayinService/Discord-Region-Exploiter,['exploit'],1,2022-10-20T04:25:37+0000,0,0,Python,0,[]
official-exploiterarmy/exploiterarmy.github.io,This Website is for Exploiterarmy,https://github.com/official-exploiterarmy/exploiterarmy.github.io,['exploit'],1,2022-10-20T05:01:47+0000,0,0,HTML,0,[]
Meeow103/XLL-EXPLOIT-DROPPER,None,https://github.com/Meeow103/XLL-EXPLOIT-DROPPER,['exploit'],1,2022-10-20T00:54:31+0000,2,1,,0,[]
Meeow103/Silent-Excel-Exploit-XLL-2022-CLEAN,None,https://github.com/Meeow103/Silent-Excel-Exploit-XLL-2022-CLEAN,['exploit'],1,2022-10-20T00:54:39+0000,2,0,,0,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-20T00:07:30+0000,1534843,1705,Python,548,[]
f0rm2l1n/ExP1oiT5,This secret place collects some exploitable bugs and relevant POCs that I found,https://github.com/f0rm2l1n/ExP1oiT5,['exploit'],1,2022-10-20T03:01:44+0000,54596,8,C,3,[]
WangYihang/GitHacker,"🕷️ A `.git` folder exploiting tool that is able to restore the entire Git repository, including stash, common branches, common tags.",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-10-20T02:10:52+0000,1875,1038,Python,214,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-20T03:55:04+0000,76185,12182,Jupyter Notebook,2090,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-20T00:34:41+0000,111348,339,Ruby,96,[]
guldenolgun/NoRCE,Non-coding RNA sets Cis Enrichment Tool (NoRCE),https://github.com/guldenolgun/NoRCE,['rce'],1,2022-10-20T01:06:36+0000,74445,1,R,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-20T04:34:22+0000,558987,210,REXX,26,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-20T00:49:56+0000,15219,48,,25,[]
Schira4396/CVE-2020-25540,ThinkAdmin CVE-2020-25540 poc,https://github.com/Schira4396/CVE-2020-25540,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-20T01:50:15+0000,9,7,Python,2,['CVE-2020-25540']
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-20T05:03:37+0000,675440,63,,23,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-10-20T00:34:46+0000,125,0,PHP,0,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2022-10-20T01:47:06+0000,70,4,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-20T04:01:20+0000,283087,533,Python,143,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-20T02:40:06+0000,1981,136,HTML,29,[]
Meeow103/Silent-XLL-Exploit,None,https://github.com/Meeow103/Silent-XLL-Exploit,['exploit'],1,2022-10-20T00:55:05+0000,2,2,,0,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-10-20T03:15:26+0000,77766,10,Java,3,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-20T04:23:32+0000,9652447,93,Python,11,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2022-10-20T03:36:03+0000,5162,1,TypeScript,0,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2022-10-20T03:55:33+0000,160,7,JavaScript,6,[]
whwlsfb/Log4j2Scan,Log4j2 RCE Passive Scanner plugin for BurpSuite,https://github.com/whwlsfb/Log4j2Scan,['rce'],1,2022-10-20T03:36:13+0000,476,387,Java,75,[]
HaxerMAExploits/LASTExploit,Roblox Pet Simulator X and Murder Mystery 2 Exploit/Script.,https://github.com/HaxerMAExploits/LASTExploit,['exploit'],1,2022-10-20T01:57:51+0000,34,1,,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-10-20T00:42:56+0000,338735,3,Jupyter Notebook,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-10-20T00:57:10+0000,5441,6,TypeScript,3,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-10-20T05:10:13+0000,672422,1171,,239,[]
Meeow103/XLL-Excel-Exploit-FUD,None,https://github.com/Meeow103/XLL-Excel-Exploit-FUD,['exploit'],1,2022-10-20T00:54:48+0000,2,2,,0,[]
Meeow103/XLL-Excel-Exploit,None,https://github.com/Meeow103/XLL-Excel-Exploit,['exploit'],1,2022-10-20T00:55:13+0000,2,2,,0,[]
X3NOSIZ/exploitHacktober,Too Lazy to Work • Too Lazy to Commit,https://github.com/X3NOSIZ/exploitHacktober,['exploit'],1,2022-10-20T05:11:37+0000,0,0,,1,[]
