match,match_weight,repo_url,repo_full_name,repo_id
GHSA-R8M9-R74J-VC6M,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-R8M9-R74J-VC6M,0.00000434,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
