match,match_weight,repo_url,repo_full_name,repo_id
GHSA-R74Q-GXCG-73HX,0.00000366,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-R74Q-GXCG-73HX,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
