match,match_weight,repo_url,repo_full_name,repo_id
GHSA-V76V-6F4H-XRC7,0.00035199,https://github.com/ARPSyndicate/cvemon,ARPSyndicate/cvemon,357427484
GHSA-V76V-6F4H-XRC7,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
