repo_id,repo_full_name,file,file_sha1,match
485661878,doudoudedi/hackEmbedded,cross-tools/mips64el-n32toolchains-1-1.tar.bz2,514714cb73e7b27cd71d8e1ad61e5635d176f937,VU#21
485661878,doudoudedi/hackEmbedded,README.rst,56f3e4ccfed22d5ead2766a22d23ceb41f635699,CVE-2021-20270
485661878,doudoudedi/hackEmbedded,README.rst,56f3e4ccfed22d5ead2766a22d23ceb41f635699,CVE-2021-29921
485661878,doudoudedi/hackEmbedded,README.rst,56f3e4ccfed22d5ead2766a22d23ceb41f635699,CVE-2022-40023
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,BID-102344
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-24655
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-24355
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-1388
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-46315
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-46314
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-45511
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-45382
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-43711
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-42232
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-39510
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-39509
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-38703
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-38470
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-35973
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-34991
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-32030
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-22986
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-25081
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-25082
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-25445
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-26186
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-CAN-13910
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-CAN-11653
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-22-265
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-21-1303
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-20-268
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-20-267
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-20-1423
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,VU#914124
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,VU#677427
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,VU#582384
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,VU#290915
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2023-22374
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-37840
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-30525
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-30075
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-30024
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-26189
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-26188
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2022-26187
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-CAN-14110
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-20091
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,ZDI-CAN-9471
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2021-1602
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2019-11399
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2019-10999
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-6530
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-20114
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-20057
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-19990
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-19989
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-19988
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-19987
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2019-17372
485661878,doudoudedi/hackEmbedded,hackebds/exp_database.py,704066c5ec7c58f7a7581740f1ec6134c01e82a4,CVE-2018-19986
