match,match_weight,repo_url,repo_full_name,repo_id
VU#53,1.00000000,https://github.com/Vegetebird/StridedTransformer-Pose3D,Vegetebird/StridedTransformer-Pose3D,430988623
VU#53,0.50000000,https://github.com/Kob123678/Max-KoSploit,Kob123678/Max-KoSploit,490315297
VU#53,0.50000000,https://github.com/Omega248/qb-banktruck,Omega248/qb-banktruck,486525870
VU#53,0.50000000,https://github.com/darkseid-security/LFI,darkseid-security/LFI,485269737
VU#53,0.33333333,https://github.com/Kob123678/KoSploit-Setup,Kob123678/KoSploit-Setup,490667768
VU#53,0.33333333,https://github.com/Godwin-Godwin/Travaux_Systemes_d_exploitation_avance,Godwin-Godwin/Travaux_Systemes_d_exploitation_avance,449418991
VU#53,0.33333333,https://github.com/WLYLab/ATSE,WLYLab/ATSE,378865608
VU#53,0.33333333,https://github.com/acecilia/OpenWRTInvasion,acecilia/OpenWRTInvasion,248380503
VU#53,0.25000000,https://github.com/stfnw/Debugging_Dirty_Pipe_CVE-2022-0847,stfnw/Debugging_Dirty_Pipe_CVE-2022-0847,476590347
VU#53,0.25000000,https://github.com/0xl3x1/zeek-EternalSafety,0xl3x1/zeek-EternalSafety,205602989
VU#53,0.20000000,https://github.com/dodocrypto/-0day-xc-Our-From-The-Most-High-our-King-Lord-Jesus-Christ,dodocrypto/-0day-xc-Our-From-The-Most-High-our-King-Lord-Jesus-Christ,444747522
VU#53,0.16666667,https://github.com/secureITmania/2021-cve-animes,secureITmania/2021-cve-animes,443393178
VU#53,0.14285714,https://github.com/Shankhajit-Sen/Shellcode-sols,Shankhajit-Sen/Shellcode-sols,456201869
VU#53,0.12500000,https://github.com/RohamAh/WinroSploit,RohamAh/WinroSploit,468544905
VU#53,0.11111111,https://github.com/sofire/polkit-0.96-CVE-2021-4034,sofire/polkit-0.96-CVE-2021-4034,453321788
VU#53,0.10000000,https://github.com/XiaoliChan/Invoke-sAMSpoofing,XiaoliChan/Invoke-sAMSpoofing,476650535
VU#53,0.10000000,https://github.com/tingirifistik/metasploit_for_ios,tingirifistik/metasploit_for_ios,429182104
VU#53,0.09090909,https://github.com/LCBlevins/ApollyonRoblox,LCBlevins/ApollyonRoblox,267731387
VU#53,0.08333333,https://github.com/openwrt-xiaomi/xmir-patcher,openwrt-xiaomi/xmir-patcher,421868209
VU#53,0.08333333,https://github.com/Pastea/CVE-2017-1000486,Pastea/CVE-2017-1000486,393127180
VU#53,0.08333333,https://github.com/FlyfishSec/rsGen,FlyfishSec/rsGen,187333124
VU#53,0.05882353,https://github.com/Korozin/korozin.github.io,Korozin/korozin.github.io,460508767
VU#53,0.05555556,https://github.com/RcsMuck/Fortnite-OrangeWare-Source-Full-Exploits,RcsMuck/Fortnite-OrangeWare-Source-Full-Exploits,470353165
VU#53,0.05000000,https://github.com/io-poc/vulnado-poc-1,io-poc/vulnado-poc-1,474069190
VU#53,0.05000000,https://github.com/screetsec/TheFatRat,screetsec/TheFatRat,64060314
VU#53,0.04761905,https://github.com/bhassani/EternalBlueC,bhassani/EternalBlueC,258545783
VU#53,0.04347826,https://github.com/R3zk0n/sploitations,R3zk0n/sploitations,421284722
VU#53,0.04166667,https://github.com/xzadra03/Exploits,xzadra03/Exploits,470523025
VU#53,0.04000000,https://github.com/prodseanb/Xsearch,prodseanb/Xsearch,443673812
VU#53,0.04000000,https://github.com/metricq/metricq-webview,metricq/metricq-webview,284034948
VU#53,0.03846154,https://github.com/lukablagoje/agent-based-explore-exploit-science-of-sicence,lukablagoje/agent-based-explore-exploit-science-of-sicence,199435921
VU#53,0.03448276,https://github.com/soumenbondhu/ML-project-using-Titenic-Data,soumenbondhu/ML-project-using-Titenic-Data,419179532
VU#53,0.02702703,https://github.com/Jaeik-Jeong/STCNN,Jaeik-Jeong/STCNN,322538794
VU#53,0.02040816,https://github.com/retr0-13/Windows10Exploits,retr0-13/Windows10Exploits,467954238
VU#53,0.02040816,https://github.com/nu11secur1ty/Windows10Exploits,nu11secur1ty/Windows10Exploits,238522875
VU#53,0.01923077,https://github.com/andreafailla/Diff2GIF-Animated-Diffusion-Models,andreafailla/Diff2GIF-Animated-Diffusion-Models,437914810
VU#53,0.01886792,https://github.com/x3838203739203739203834203832/minesofdalarnia,x3838203739203739203834203832/minesofdalarnia,489534657
VU#53,0.01851852,https://github.com/RcsMuck/Fortnite-Hack-Esp-Exploits-With-Menu,RcsMuck/Fortnite-Hack-Esp-Exploits-With-Menu,470351843
VU#53,0.01851852,https://github.com/RXTRcs/Fortnite-Hack-Esp-Exploits-With-Menu,RXTRcs/Fortnite-Hack-Esp-Exploits-With-Menu,469063705
VU#53,0.01851852,https://github.com/GamRcs/Fortnite-Hack-Esp-Exploits-With-Menu,GamRcs/Fortnite-Hack-Esp-Exploits-With-Menu,467550868
VU#53,0.01851852,https://github.com/francescofontana97/Covid19_analysis_DASK_distributed,francescofontana97/Covid19_analysis_DASK_distributed,434962934
VU#53,0.01754386,https://github.com/mickrew/DogScan,mickrew/DogScan,487328683
VU#53,0.01724138,https://github.com/bjelefano/CSC427Winter2022-MetasploitAssignment,bjelefano/CSC427Winter2022-MetasploitAssignment,469535086
VU#53,0.01724138,https://github.com/bjelefano/CSC427Winter2022-MetasploitLab,bjelefano/CSC427Winter2022-MetasploitLab,462584561
VU#53,0.01694915,https://github.com/francescopisu/CEVEP,francescopisu/CEVEP,471026444
VU#53,0.01694915,https://github.com/francescopisu/CEVEP,francescopisu/CEVEP,470956020
VU#53,0.01492537,https://github.com/rsuppersahabatan/hacker,rsuppersahabatan/hacker,352482350
VU#53,0.01369863,https://github.com/Operation-Falcon/Attacksurfacemanagement,Operation-Falcon/Attacksurfacemanagement,433813936
VU#53,0.01351351,https://github.com/incredibleindishell/Windows-AD-environment-related,incredibleindishell/Windows-AD-environment-related,150930585
VU#53,0.01298701,https://github.com/stefanpejcic/wordpress-malware,stefanpejcic/wordpress-malware,203105870
VU#53,0.01265823,https://github.com/sergiogcharles/fadee,sergiogcharles/fadee,420282824
VU#53,0.01265823,https://github.com/vital-information-resource-under-siege/PWN-Challenges,vital-information-resource-under-siege/PWN-Challenges,334582086
VU#53,0.01149425,https://github.com/apuromafo/RCE_Lab,apuromafo/RCE_Lab,117911082
VU#53,0.01123596,https://github.com/zhzyker/vulmap,zhzyker/vulmap,302553989
VU#53,0.01075269,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#53,0.01075269,https://github.com/rapid7/metasploit-omnibus-cache,rapid7/metasploit-omnibus-cache,41445398
VU#53,0.01063830,https://github.com/bilzinet/AnisoCNN-HighRes-SpeedEstimation,bilzinet/AnisoCNN-HighRes-SpeedEstimation,420600874
VU#53,0.01052632,https://github.com/nicolopenzo/exploiting_graph_topology_for_node_classification,nicolopenzo/exploiting_graph_topology_for_node_classification,458585213
VU#53,0.00952381,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#53,0.00925926,https://github.com/klezVirus/vortex,klezVirus/vortex,442417520
VU#53,0.00925926,https://github.com/tigrisg/PAPPL2021,tigrisg/PAPPL2021,412482192
VU#53,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#53,0.00925926,https://github.com/nettitude/PoshC2,nettitude/PoshC2,141987967
VU#53,0.00900901,https://github.com/sambacha/metamask-exploit,sambacha/metamask-exploit,474791434
VU#53,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482498346
VU#53,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482494053
VU#53,0.00847458,https://github.com/sitiporn/Few-shot-user-intent-detection,sitiporn/Few-shot-user-intent-detection,479233050
VU#53,0.00840336,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,478129426
VU#53,0.00800000,https://github.com/Nobea/Thesis_ReprogrammingFAIRGANs,Nobea/Thesis_ReprogrammingFAIRGANs,418106789
VU#53,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#53,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#53,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#53,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#53,0.00662252,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#53,0.00632911,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#53,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#53,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#53,0.00537634,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#53,0.00529101,https://github.com/X-HACKRAWI/mshbrute,X-HACKRAWI/mshbrute,357019271
VU#53,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#53,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#53,0.00386100,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#53,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#53,0.00307692,https://github.com/Jasut1n/py-exploits,Jasut1n/py-exploits,479277813
VU#53,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#53,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#53,0.00255754,https://github.com/MdTauheedAlam/Pentest-MetaSploit,MdTauheedAlam/Pentest-MetaSploit,481726227
VU#53,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#53,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#53,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#53,0.00206186,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#53,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#53,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
