match,match_weight,repo_url,repo_full_name,repo_id
VU#91,1.00000000,https://github.com/l1mp1n/PENETRATION-TEST-VIA-METASPLOIT,l1mp1n/PENETRATION-TEST-VIA-METASPLOIT,672741682
VU#91,0.50000000,https://github.com/HeiwaRyuu/PockieNinja-Farm-Macro,HeiwaRyuu/PockieNinja-Farm-Macro,691273818
VU#91,0.50000000,https://github.com/SudeepaShiranthaka/F5-BIG-IP-Remote-Code-Execution-Vulnerability-CVE-2022-1388-A-Case-Study,SudeepaShiranthaka/F5-BIG-IP-Remote-Code-Execution-Vulnerability-CVE-2022-1388-A-Case-Study,665620716
VU#91,0.50000000,https://github.com/VincentJ860/VJ-ExecuterExploit,VincentJ860/VJ-ExecuterExploit,610847548
VU#91,0.50000000,https://github.com/yywing/cve-2022-0778,yywing/cve-2022-0778,477818601
VU#91,0.50000000,https://github.com/dannyallover/exploit_C_programs,dannyallover/exploit_C_programs,432559107
VU#91,0.50000000,https://github.com/nobodyatall648/Netgear-WNAP320-Firmware-Version-2.0.3-RCE,nobodyatall648/Netgear-WNAP320-Firmware-Version-2.0.3-RCE,363437561
VU#91,0.33333333,https://github.com/Malwareman007/CVE-2023-34362,Malwareman007/CVE-2023-34362,664363660
VU#91,0.33333333,https://github.com/horizon3ai/CVE-2023-34362,horizon3ai/CVE-2023-34362,651666895
VU#91,0.33333333,https://github.com/Ooscaar/MALW,Ooscaar/MALW,555215011
VU#91,0.33333333,https://github.com/podsdev/ratExploiter,podsdev/ratExploiter,504743780
VU#91,0.33333333,https://github.com/by-black6/Black-Sploit,by-black6/Black-Sploit,497718781
VU#91,0.25000000,https://github.com/dnr6419/CVE-2021-32157,dnr6419/CVE-2021-32157,485596660
VU#91,0.25000000,https://github.com/nishantparhi/Custom-Kernel-Exploit,nishantparhi/Custom-Kernel-Exploit,244973462
VU#91,0.20000000,https://github.com/XoticSploit/XoticSploit-exploit,XoticSploit/XoticSploit-exploit,534476850
VU#91,0.20000000,https://github.com/Shaddyjr/simon_explore_v__exploit,Shaddyjr/simon_explore_v__exploit,503661195
VU#91,0.20000000,https://github.com/clstauffer/rcemip,clstauffer/rcemip,432827338
VU#91,0.20000000,https://github.com/0AnonymousSite0/Social-media-data-to-Interrelated-informtion-to-Parameters-of-virtual-road-model,0AnonymousSite0/Social-media-data-to-Interrelated-informtion-to-Parameters-of-virtual-road-model,410147622
VU#91,0.16666667,https://github.com/xiaofeng94/VL-PLM,xiaofeng94/VL-PLM,483400045
VU#91,0.14285714,https://github.com/elefantesagradodeluzinfinita/cve-2023-38831,elefantesagradodeluzinfinita/cve-2023-38831,693647970
VU#91,0.12500000,https://github.com/Trinity-SYT-SECURITY/coablt_strike_4.5,Trinity-SYT-SECURITY/coablt_strike_4.5,572526199
VU#91,0.12500000,https://github.com/nanom/busNumberRecognition,nanom/busNumberRecognition,459852128
VU#91,0.12500000,https://github.com/nanom/busNumberRecognition,nanom/busNumberRecognition,459708235
VU#91,0.11111111,https://github.com/Wotle/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,Wotle/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,513134903
VU#91,0.11111111,https://github.com/VortexRadiation/S-500-G2-Rat-Hvnc-Hiden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,VortexRadiation/S-500-G2-Rat-Hvnc-Hiden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,504286440
VU#91,0.11111111,https://github.com/34dsfsdf4/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,34dsfsdf4/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,501815163
VU#91,0.11111111,https://github.com/MerlynXS/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,MerlynXS/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,497972385
VU#91,0.11111111,https://github.com/LastWRcs/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,LastWRcs/S-500-G2-Rat-Hvnc-Hidden-Broswers-Hidden-Apps-OperaGX-Rat-Remote-Malware,496268105
VU#91,0.10000000,https://github.com/Trap4L/SQL-Dumper,Trap4L/SQL-Dumper,649196467
VU#91,0.10000000,https://github.com/giuliosiracusano/deeplearning_crack_classification,giuliosiracusano/deeplearning_crack_classification,431936668
VU#91,0.09090909,https://github.com/VukasinVulovic/exploits_and_viruses,VukasinVulovic/exploits_and_viruses,434940765
VU#91,0.08333333,https://github.com/nicolagatta/Binary-Exploitation,nicolagatta/Binary-Exploitation,402695012
VU#91,0.07692308,https://github.com/twelvesec/RogueLDAP,twelvesec/RogueLDAP,447263009
VU#91,0.07692308,https://github.com/SinaOzdemir/communication_quality,SinaOzdemir/communication_quality,351217609
VU#91,0.07692308,https://github.com/pucarasec/zuthaka,pucarasec/zuthaka,311746408
VU#91,0.07142857,https://github.com/Mazlai/SAE2.04,Mazlai/SAE2.04,553111420
VU#91,0.07142857,https://github.com/FroxenProject/FroxenAntiHackingEngine,FroxenProject/FroxenAntiHackingEngine,490542517
VU#91,0.07142857,https://github.com/zhongyuchen/snn-iir,zhongyuchen/snn-iir,328096726
VU#91,0.06666667,https://github.com/toxicsudo/flash-loan-exploit-tutorial,toxicsudo/flash-loan-exploit-tutorial,588540872
VU#91,0.06666667,https://github.com/yuichiroaoki/inverse-finance-exploit,yuichiroaoki/inverse-finance-exploit,523178949
VU#91,0.06666667,https://github.com/fourwadu/nomadhack,fourwadu/nomadhack,522888640
VU#91,0.06666667,https://github.com/Refinitiv-API-Samples/Article.EikonAPI.Python.LNG.arbitrage,Refinitiv-API-Samples/Article.EikonAPI.Python.LNG.arbitrage,436615856
VU#91,0.06250000,https://github.com/Watermelon-OO/GCEK,Watermelon-OO/GCEK,581992214
VU#91,0.06250000,https://github.com/Watermelon-OO/GCEK,Watermelon-OO/GCEK,581765227
VU#91,0.06250000,https://github.com/TrunqKj3n/Open-Soucre-Exploit,TrunqKj3n/Open-Soucre-Exploit,504046670
VU#91,0.06250000,https://github.com/0x727/JNDIExploit,0x727/JNDIExploit,419953601
VU#91,0.05555556,https://github.com/Elite-black-hat/FotoSploit,Elite-black-hat/FotoSploit,553360557
VU#91,0.05555556,https://github.com/Touchcreator/CloudtalkerWhoops,Touchcreator/CloudtalkerWhoops,465510864
VU#91,0.05555556,https://github.com/KOZ1OL/KOZ1OLMENU,KOZ1OL/KOZ1OLMENU,342926861
VU#91,0.05555556,https://github.com/CBIIT/rcellminerUtilsCDB,CBIIT/rcellminerUtilsCDB,178019444
VU#91,0.05263158,https://github.com/irwx777/FotoSploit,irwx777/FotoSploit,529941427
VU#91,0.05263158,https://github.com/Cesar-Hack-Gray/FotoSploit,Cesar-Hack-Gray/FotoSploit,225439363
VU#91,0.04761905,https://github.com/sambacha/exploit-website-wallet-drain,sambacha/exploit-website-wallet-drain,511307954
VU#91,0.04761905,https://github.com/explo1t-tech/exploit-tech-2,explo1t-tech/exploit-tech-2,480384709
VU#91,0.04545455,https://github.com/DSO-Lab/defvul,DSO-Lab/defvul,281371864
VU#91,0.04347826,https://github.com/R3zk0n/sploitations,R3zk0n/sploitations,421284722
VU#91,0.04347826,https://github.com/treforevans/gp_grid,treforevans/gp_grid,118371522
VU#91,0.04347826,https://github.com/l3d43r/Bell_sploit,l3d43r/Bell_sploit,97670880
VU#91,0.04166667,https://github.com/szyfra22/BabySploit,szyfra22/BabySploit,418838699
VU#91,0.04000000,https://github.com/tecmie/f0rce,tecmie/f0rce,695787371
VU#91,0.04000000,https://github.com/alternation1337/exploit,alternation1337/exploit,646431266
VU#91,0.04000000,https://github.com/MaherAzzouzi/LinuxKernelExploitation,MaherAzzouzi/LinuxKernelExploitation,311644138
VU#91,0.03846154,https://github.com/li-minhao/CVE-2023-37478-Demo,li-minhao/CVE-2023-37478-Demo,714018337
VU#91,0.03703704,https://github.com/zxt18/Tucker-Decomposition-For-Stock-Returns-Forecasting,zxt18/Tucker-Decomposition-For-Stock-Returns-Forecasting,448937445
VU#91,0.03703704,https://github.com/ycdxsb/Log4Shell-CVE-2021-44228-ENV,ycdxsb/Log4Shell-CVE-2021-44228-ENV,437797086
VU#91,0.03571429,https://github.com/shn3rd/OpenSSL-PRNG,shn3rd/OpenSSL-PRNG,532703307
VU#91,0.03448276,https://github.com/NotDarkn/Archives,NotDarkn/Archives,568896489
VU#91,0.03448276,https://github.com/MerlynXS/Payload-Archive,MerlynXS/Payload-Archive,475646618
VU#91,0.03333333,https://github.com/rahmanhabib010/Time-series-analysis-by-Sequence-Modelling,rahmanhabib010/Time-series-analysis-by-Sequence-Modelling,414070452
VU#91,0.03125000,https://github.com/DarkSkull777/DarkCool,DarkSkull777/DarkCool,700855405
