match,match_weight,repo_url,repo_full_name,repo_id
GHSA-GQPJ-WCR3-P88V,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-39361,Live-Hack-CVE/CVE-2022-39361,581722850
GHSA-GQPJ-WCR3-P88V,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
