full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-25T01:54:45+0000,16325,6839,Python,841,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-05-25T04:50:58+0000,9343,0,C++,0,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-05-25T04:19:58+0000,11124,0,C#,0,[]
Sfkdr/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/Sfkdr/Roblox-Exploit-API,['exploit'],1,2024-05-25T04:20:08+0000,104,0,C#,0,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-05-25T04:20:00+0000,101,0,C#,0,[]
Chrisaacosta/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Chrisaacosta/Solara-Executor,['exploit'],1,2024-05-25T05:03:54+0000,1,1,,2,[]
Rishabh-R-a-j/RCE,Remote code execution,https://github.com/Rishabh-R-a-j/RCE,"['rce', 'remote code execution']",2,2024-05-25T04:26:20+0000,386,0,JavaScript,0,[]
SherllyNeo/CVE_2024_20356,A oxidized version of https://github.com/nettitude/CVE-2024-20356/blob/main/CVE-2024-20356.py,https://github.com/SherllyNeo/CVE_2024_20356,['cve-2 OR cve_2'],1,2024-05-25T02:18:02+0000,35,0,Rust,0,['CVE-2024-20356']
ericyoc/hnn_attack_three_diff_defense_choices_poc,"Hybrid neural network is protected against adversarial attacks using various defense techniques, including input transformation, randomization, and adversarial training.",https://github.com/ericyoc/hnn_attack_three_diff_defense_choices_poc,['attack poc'],1,2024-05-25T02:25:38+0000,991,0,Jupyter Notebook,0,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-05-25T01:32:49+0000,36,0,,0,[]
