match,match_weight,repo_url,repo_full_name,repo_id
GHSA-VJ9G-P7F2-4WQJ,0.00060533,https://github.com/zzzteph/low-hanging-vulns,zzzteph/low-hanging-vulns,916335123
GHSA-VJ9G-P7F2-4WQJ,0.00000716,https://github.com/trickest/cve,trickest/cve,454015416
