match,match_weight,repo_url,repo_full_name,repo_id
GHSA-M5X2-6HJM-CGGQ,0.00000983,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-M5X2-6HJM-CGGQ,0.00000336,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
