repo_id,repo_full_name,file,file_sha1,match
767136230,vulncheck-oss/cve-2023-22527,nashorn/cve-2023-22527.go,09012caf666b76fbf4ca4cb19fdf33b9c572eeee,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,webshell/go.mod,32d8bf710928712347a3213b3924f46e38902cbf,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,webshell/README.md,56daabb8edffa1ae44c14f3ec8d2abd17e5cdfa1,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,README.md,5d9e7ef8eaca52a67975934cf81661e15a0de806,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,webshell/cve-2023-22527.go,87423fd2cb3ce2d137cf94248d954e2db00c3559,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,reverseshell/README.md,926cb082c37ef9a3f68aa4d83fa79bebff2c3714,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,webshell/ABCDEFG.java,9c6676194383b939947bbd96296662ed2f1b9f0f,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,reverseshell/cve-2023-22527.go,a3c1ec80fd2868f7f45f1f89304ac32f63ff290e,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,nashorn/README.md,ba9e3297ba98829888e15e951e6fbd4acae277e5,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,nashorn/go.mod,bd9f40abe331a2e3fa1c9f4b265303f3ec2c9217,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,reverseshell/go.mod,ed2a762d6d2f027eccc148e9d12b898e776a5093,CVE-2023-22527
767136230,vulncheck-oss/cve-2023-22527,_GITHUB_REPO_METADATA_,,CVE-2023-22527
