match,match_weight,repo_url,repo_full_name,repo_id
VU#61,1.00000000,https://github.com/sherlock1337m/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,sherlock1337m/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,528979679
VU#61,1.00000000,https://github.com/emanuelandrei/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,emanuelandrei/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,520630924
VU#61,1.00000000,https://github.com/ChubbyPanda61/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,ChubbyPanda61/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,513134322
VU#61,1.00000000,https://github.com/savior-only/Sunlogin_RCE-GUI-,savior-only/Sunlogin_RCE-GUI-,512488798
VU#61,1.00000000,https://github.com/AZMagic/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,AZMagic/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,509216544
VU#61,1.00000000,https://github.com/34dsfsdf4/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,34dsfsdf4/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,504285768
VU#61,1.00000000,https://github.com/34dsfsdf4/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,34dsfsdf4/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,501814701
VU#61,1.00000000,https://github.com/e4r23fd/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,e4r23fd/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,499544455
VU#61,1.00000000,https://github.com/69Stefan69/ShitSPloitV2,69Stefan69/ShitSPloitV2,487482820
VU#61,1.00000000,https://github.com/DareQPlaysRBX/SyntaXCovert,DareQPlaysRBX/SyntaXCovert,380235498
VU#61,1.00000000,https://github.com/mahalde/clipmyhorse-exploit,mahalde/clipmyhorse-exploit,284948566
VU#61,0.50000000,https://github.com/MphatsoChintedza/Attacking-A-Vulnerability-Machine,MphatsoChintedza/Attacking-A-Vulnerability-Machine,474804470
VU#61,0.50000000,https://github.com/Mphatso27/Attacking-A-Vulnerability-Machine,Mphatso27/Attacking-A-Vulnerability-Machine,474802723
VU#61,0.25000000,https://github.com/polygraphene/DirtyPipe-Android,polygraphene/DirtyPipe-Android,473467406
