match,match_weight,repo_url,repo_full_name,repo_id
GHSA-Q5WR-XFW9-Q7XR,0.50000000,https://github.com/Live-Hack-CVE/CVE-2020-11080,Live-Hack-CVE/CVE-2020-11080,583509979
GHSA-Q5WR-XFW9-Q7XR,0.00001465,https://github.com/SkyBelll/CVE-PoC,SkyBelll/CVE-PoC,585756450
GHSA-Q5WR-XFW9-Q7XR,0.00001324,https://github.com/CVEDB/cve-poc,CVEDB/cve-poc,617748045
GHSA-Q5WR-XFW9-Q7XR,0.00001319,https://github.com/w3security/PoCVE,w3security/PoCVE,606657364
GHSA-Q5WR-XFW9-Q7XR,0.00001129,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-Q5WR-XFW9-Q7XR,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-Q5WR-XFW9-Q7XR,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
