match,match_weight,repo_url,repo_full_name,repo_id
GHSA-X4X5-JV3X-9C7M,0.00000982,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-X4X5-JV3X-9C7M,0.00000336,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
