match,match_weight,repo_url,repo_full_name,repo_id
VU#030,0.01149425,https://github.com/E1P0TR0/CVE-Machines_htb,E1P0TR0/CVE-Machines_htb,458248622
VU#030,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#030,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#030,0.00512821,https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,618797429
VU#030,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#030,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#030,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#030,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#030,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#030,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#030,0.00019286,https://github.com/Saurabh1973/Metasploit_Framework,Saurabh1973/Metasploit_Framework,695886910
VU#030,0.00019286,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
VU#030,0.00019216,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
