match,match_weight,repo_url,repo_full_name,repo_id
VU#445,0.10000000,https://github.com/brimstone/docker-kali,brimstone/docker-kali,25772794
VU#445,0.05000000,https://github.com/zerodays/dragonhack-2022-0,zerodays/dragonhack-2022-0,492157505
VU#445,0.04347826,https://github.com/qlinhta/ROMs,qlinhta/ROMs,514096366
VU#445,0.00892857,https://github.com/federicominniti/MetaverseBusinessConcernsNLP,federicominniti/MetaverseBusinessConcernsNLP,504799345
VU#445,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#445,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#445,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#445,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#445,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#445,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#445,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#445,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#445,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#445,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#445,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
