match,match_weight,repo_url,repo_full_name,repo_id
GHSA-9W8W-34VR-65J2,0.00000925,https://github.com/cve-sandbox-bot/cve_sandbox,cve-sandbox-bot/cve_sandbox,761136511
GHSA-9W8W-34VR-65J2,0.00000923,https://github.com/trickest/cve,trickest/cve,454015416
