repo_id,repo_full_name,file,file_sha1,match
845226841,tedbot101/loaders,powershell_experment/malicious_samples/8b15ccdec9dac18862d8a43b2e1a55760166b98ab2166de9979e8f0ae8f915b1.ps1,00c079d3cc6cf88db1303cb24dc98f95923e3be5,VU#39
845226841,tedbot101/loaders,powershell_experment/malicious_samples/8b15ccdec9dac18862d8a43b2e1a55760166b98ab2166de9979e8f0ae8f915b1.ps1,00c079d3cc6cf88db1303cb24dc98f95923e3be5,VU#88
845226841,tedbot101/loaders,powershell_experment/malicious_samples/8b15ccdec9dac18862d8a43b2e1a55760166b98ab2166de9979e8f0ae8f915b1.ps1,00c079d3cc6cf88db1303cb24dc98f95923e3be5,VU#93
845226841,tedbot101/loaders,powershell_experment/malicious_samples/8b15ccdec9dac18862d8a43b2e1a55760166b98ab2166de9979e8f0ae8f915b1.ps1,00c079d3cc6cf88db1303cb24dc98f95923e3be5,VU#82
845226841,tedbot101/loaders,powershell_experment/malicious_samples/f4dbc978fbd7ba05262aa7dae0da62f640a0e2ce3cf9ab0cc9c89f89c517a3d5.ps1,00dedbe22db6f4ed3ffa966fde1799b71c61bcdc,VU#25
845226841,tedbot101/loaders,powershell_experment/malicious_samples/f4dbc978fbd7ba05262aa7dae0da62f640a0e2ce3cf9ab0cc9c89f89c517a3d5.ps1,00dedbe22db6f4ed3ffa966fde1799b71c61bcdc,VU#37
845226841,tedbot101/loaders,powershell_experment/malicious_samples/f699478928e4e9e3bb54bf6a857cfb1be4c3f2a8ad421a9ddc4ce45b5b92ff91.ps1,03894960f2c362aaf3f406b5dc4093c4d574d77b,VU#803
845226841,tedbot101/loaders,powershell_experment/malicious_samples/e5c08933dda80b47d83cf5344655d1d1a171f67352b5f211e69d5a79822e5be3.ps1,03f5dcd201da542cdd09b0dad70fedfd6f7815e2,VU#35
845226841,tedbot101/loaders,powershell_experment/malicious_samples/06b5606c4a84d82143e1cb106e8f002b96529a8df28686dc374ab7dc50c776cb.ps1,047fac1459be4adc54f8a1bed7c00f729eaa1551,VU#25
845226841,tedbot101/loaders,powershell_experment/malicious_samples/06b5606c4a84d82143e1cb106e8f002b96529a8df28686dc374ab7dc50c776cb.ps1,047fac1459be4adc54f8a1bed7c00f729eaa1551,VU#29
845226841,tedbot101/loaders,powershell_experment/malicious_samples/8b389d06c66c943bfffa576d8131bec1fd6d4eb2f2180eca7101eeac5d69142c.ps1,04b25188bd51c0ad3ff9910c2b418d74a9463781,VU#41
845226841,tedbot101/loaders,powershell_experment/malicious_samples/8b389d06c66c943bfffa576d8131bec1fd6d4eb2f2180eca7101eeac5d69142c.ps1,04b25188bd51c0ad3ff9910c2b418d74a9463781,VU#66
845226841,tedbot101/loaders,powershell_experment/malicious_samples/5c3fc55388967216e5eda977151f0f85c5456124c4e98b08b0bafd83f4d023ff.ps1,0b89835536671fd7c983e88547dedca313aff065,VU#90
