match,match_weight,repo_url,repo_full_name,repo_id
GHSA-C5WX-6C2C-F7RM,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-23503,Live-Hack-CVE/CVE-2022-23503,581308978
