full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-03-07T00:23:48+0000,31182,6492,Python,828,[]
1gitpoint/stable-rce,None,https://github.com/1gitpoint/stable-rce,['rce'],1,2024-03-07T03:13:56+0000,12,0,Python,0,[]
wea-f/ByePassHub,"550+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-03-07T01:05:23+0000,348,28,,15,[]
Quartinal/INSECURLY,Actual non-esoteric source code for Bypassi's Insecurly exploit. ,https://github.com/Quartinal/INSECURLY,['exploit'],1,2024-03-07T02:30:34+0000,785,1,HTML,10,[]
INotGreen/XiebroC2,一款支持多人协作的渗透测试图形化框架、支持lua插件扩展、域前置/CDN上线、自定义多个模块、自定义shellcode、文件管理、进程管理、内存加载、反向代理等功能,https://github.com/INotGreen/XiebroC2,['shellcode'],1,2024-03-07T03:44:44+0000,14066,611,Go,94,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-03-07T04:57:33+0000,70,0,C#,0,[]
Elsie-Kgafela/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/Elsie-Kgafela/Discord-RAT-2.0,['exploit'],1,2024-03-07T03:32:32+0000,11074,0,C#,0,[]
yoryio/CVE-2024-27198,Exploit for CVE-2024-27198 - TeamCity Server,https://github.com/yoryio/CVE-2024-27198,"['cve-2 OR cve_2', 'exploit']",2,2024-03-07T03:36:00+0000,10,16,Python,3,['CVE-2024-27198']
ylc0x01/cnvd_load,nan,https://github.com/ylc0x01/cnvd_load,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-03-07T04:45:23+0000,0,0,,0,[]
amypayno09/NezurAI,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/amypayno09/NezurAI,['exploit'],1,2024-03-07T05:00:35+0000,774,0,,0,[]
JasonGardner-code/BrowserExploits,None,https://github.com/JasonGardner-code/BrowserExploits,['exploit'],1,2024-03-07T04:58:50+0000,11,0,HTML,0,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-07T01:33:12+0000,603,0,Python,0,[]
MarkesTea/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/MarkesTea/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-03-07T05:00:33+0000,807,0,C#,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ri,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ri,['exploit'],1,2024-03-07T00:06:05+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ri,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ri,['exploit'],1,2024-03-07T00:07:00+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ri,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ri,['exploit'],1,2024-03-07T00:08:07+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-ri,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-ri,['exploit'],1,2024-03-07T00:08:45+0000,2,1,,0,[]
mthudaa/nezur-executor,Nezur Executor: #1 Undetected Roblox External Exploit 2024,https://github.com/mthudaa/nezur-executor,['exploit'],1,2024-03-07T01:03:48+0000,4,3,,0,[]
RumaisAbdulla/OWASP-Juice-Shop-Exploitation,None,https://github.com/RumaisAbdulla/OWASP-Juice-Shop-Exploitation,['exploit'],1,2024-03-07T01:56:38+0000,8,0,,0,[]
Hacker-Hermanos/NetRunners,Reflective shellcode runners using obfuscated Win32 APIs in C# and C++,https://github.com/Hacker-Hermanos/NetRunners,['shellcode'],1,2024-03-07T04:07:57+0000,54363,1,C#,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-03-07T00:09:56+0000,73248,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-07T00:09:35+0000,14884,0,,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-03-07T00:49:24+0000,400,0,,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-07T04:07:41+0000,165344,0,Python,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-07T04:31:21+0000,2310764,417,REXX,41,[]
