repo_id,repo_full_name,file,file_sha1,match
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/video/backlight/da9052_bl.c,000087c06fa626ba567e27bcc5361cc9adf03b62,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/scsi/qla2xxx/qla_os.c,0000b9120d1d7b7bed4a249e5219b724af6ea2e6,CVE-2024-36904
170729722,alleleintel/research,"CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/devicetree/bindings/remoteproc/ti,k3-dsp-rproc.yaml",0000fdb79c3f332544535cca47b9a5fedc6cb696,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/redhat/configs/common/generic/CONFIG_BRIDGE_EBT_ARPREPLY,0001db9aa99ce2d1c3cd5ffd0e5875c2f826271b,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/gpu/drm/i915/gt/intel_engine_pm.c,00031c77bc29261c048be8d099e772d84108897b,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/acpi/acpica/utosi.c,0003d56614664f242a0f8a76ec1a302c4db57ad5,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/translations/ja_JP/index.rst,00049f4b203459f7090cd0369e9dc7663df068de,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/redhat/configs/rhel/generic/CONFIG_FB_NVIDIA_I2C,00052e6c7df94f3215d9a3b7d010acfd31ae2c52,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/clk/clk-cdce706.c,00065ccf2634f12af704ad7cfc08cac29a91ba1a,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/soc/fsl/qe/tsa.c,000673c0a35f1713cb48494cf67c7456a542aa50,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/staging/rtl8723bs/core/rtw_sta_mgt.c,000710ea8e9adf8f6883bad48e4f97568b10ffea,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/gpu/drm/nouveau/nvkm/engine/dma/user.h,0007b80ad634ab04a6b9ecb293a999537564ff15,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/sound/soc/codecs/aw88395/aw88395.h,0007da8a271f61c92be76400d429c33b4ac416c9,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/infiniband/hw/cxgb4/id_table.c,00092706b880872a1b7ac0765b4dc311737b00ff,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/media/platform/vsp1/vsp1_regs.h,000a1066f21e602c56536a55c6d521aea1eabbc8,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/mtd/chips/cfi_cmdset_0001.c,000b0e61162f041de4fa6d2d8922b1c1cd1d0420,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/vfio/platform/Kconfig,000b33ae8233c2284ab272734e5db265937e4f22,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/net/ethernet/freescale/dpaa/dpaa_eth_sysfs.c,000b4d5c19746c675c9b47a571dc754416fcb054,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/gpu/drm/msm/dp/dp_link.c,000c250f022a43188d30d795413bb1caf5d7dba1,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/arch/mips/bcm63xx/Makefile,000c7fbe078580d3e79bdc49870a4fd206b795f0,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/devicetree/bindings/hwmon/mcp3021.txt,000f067443e72d9dce585dddfea16626d40a7499,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/redhat/configs/common/generic/CONFIG_SPI_MEM,000f0a60e9667780d3e3dccd55f46de28eaa77f3,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/net/ethernet/marvell/prestera/prestera_switchdev.c,0010efc44c221e2d2c7631fe875072a41b48bd8e,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/tools/index.rst,0011673b7fe16cf67116a7a0c4f41c735f2b0460,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/devicetree/bindings/leds/leds-lm3601x.txt,0011a440214c960faa3f6c12cc4bd0ed0e55619f,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/samples/bpf/lathist_user.c,00126106a07603d115f1769259752ed819231739,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/redhat/configs/common/generic/CONFIG_DVB_PT1,0012720b5ab7f52464d91c05943fd159946c942e,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/staging/fieldbus/anybuss/Kconfig,0012750a240869791950e8d2d3e624458cf57779,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/gpu/drm/amd/pm/powerplay/hwmgr/processpptables.h,001366894937d855082dbc7a694bd029ec60ffbf,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/ABI/testing/sysfs-bus-iio-trigger-sysfs,0013a5eed5af420a502da402da18e6970cbc9ffa,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/driver-api/ipmi.rst,001424bfe0b737f41018ca535c3b361bfa619aaa,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/net/wwan/iosm/iosm_ipc_trace.h,001463fab4f767fb8170a92b096a42cde6bb5bef,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/drivers/gpu/drm/msm/disp/dpu1/dpu_crtc.c,001475b5314df3ab3bdad1e77501ba5bf5a8d3ab,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/arch/mips/include/asm/sn/sn0/addrs.h,0014ab4c38ce6e0c33ec0c629d0f2a9fa96a7880,CVE-2024-36904
170729722,alleleintel/research,CVE-2024-36904/kernels/linux-5.14.0-362.24.1.el9_3/Documentation/virt/kvm/api.rst,0016e6ac0320206730ec6875f8c390439778c875,CVE-2024-36904
