match,match_weight,repo_url,repo_full_name,repo_id
GHSA-HHRJ-WP42-32V3,0.00052110,https://github.com/cckuailong/reapoc,cckuailong/reapoc,432587463
GHSA-HHRJ-WP42-32V3,0.00049975,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
