match,match_weight,repo_url,repo_full_name,repo_id
VU#525,0.11111111,https://github.com/csBlueChip/Overflow2,csBlueChip/Overflow2,839135130
VU#525,0.11111111,https://github.com/csBlueChip/Overflow,csBlueChip/Overflow,807833581
VU#525,0.02941176,https://github.com/kaushikrohit004/GauOptX-Code,kaushikrohit004/GauOptX-Code,941274246
VU#525,0.01369863,https://github.com/kenlau5678/ZeroDay,kenlau5678/ZeroDay,946433155
VU#525,0.00961538,https://github.com/farseem/ML-alzheimer-screening,farseem/ML-alzheimer-screening,925210877
VU#525,0.00621118,https://github.com/JavaScripterv4/Tiktok-Coin-Exploit,JavaScripterv4/Tiktok-Coin-Exploit,721169184
VU#525,0.00400000,https://github.com/appsecengineer/gh-actions-command-injection,appsecengineer/gh-actions-command-injection,512090270
VU#525,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#525,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#525,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#525,0.00092251,https://github.com/tedbot101/loaders,tedbot101/loaders,845226841
VU#525,0.00024149,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#525,0.00021272,https://github.com/XxMrNobodyxX/PentestCache,XxMrNobodyxX/PentestCache,920054524
