full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
matiasarenhard/rails-cve-2017-17917,None,https://github.com/matiasarenhard/rails-cve-2017-17917,['cve-2 OR cve_2'],1,2024-01-20T01:47:50+0000,63,0,Ruby,0,['CVE-2017-17917']
Quartinal/SWAB,"SWAB (Solitude Without A Browser) - an unblocked Google Search exploit for school Chromebooks, with a read-only file explorer. Based on my Baghdad exploit (which is similar to @Brandon421-ops's Incognito On The Sign-In Screen exploit).",https://github.com/Quartinal/SWAB,['exploit'],1,2024-01-20T04:32:27+0000,9,0,,0,[]
korrectional/ReverseShellcode,A basic reverse shellcode program,https://github.com/korrectional/ReverseShellcode,['shellcode'],1,2024-01-20T03:38:51+0000,749,0,C++,0,[]
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks. ,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2024-01-20T03:22:55+0000,41,356,,29,[]
W01fh4cker/CVE-2023-46747-RCE,exploit for f5-big-ip RCE cve-2023-46747,https://github.com/W01fh4cker/CVE-2023-46747-RCE,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2024-01-20T02:27:51+0000,71,159,Python,36,['CVE-2023-46747']
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-20T04:07:38+0000,82554,0,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-20T04:20:13+0000,3155,181,Python,15,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-20T01:44:59+0000,1423,1,HTML,0,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-01-20T04:57:02+0000,1022,5,C#,4,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-20T00:36:34+0000,392544,5674,,1097,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-20T00:47:59+0000,65211,71,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-20T05:04:36+0000,1262161,92,,33,[]
Jaeik-Jeong/STCNN,Multi-Site Photovoltaic Forecasting Exploiting Space-Time Convolutional Neural Network,https://github.com/Jaeik-Jeong/STCNN,['exploit'],1,2024-01-20T04:10:28+0000,68924,3,Jupyter Notebook,0,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-01-20T03:19:56+0000,860,659,Python,46,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-20T04:19:18+0000,434480,782,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-20T01:17:41+0000,3056,240,HTML,19,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-01-20T03:37:39+0000,937958,0,R,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-01-20T03:46:00+0000,39721,0,Lua,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-20T02:40:13+0000,155481,153,Go,41,[]
Albaware/AlbaSploit,A Level 7 Roblox Executor Created By Albaware,https://github.com/Albaware/AlbaSploit,['sploit'],1,2024-01-20T02:37:05+0000,42,4,C#,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-20T02:40:59+0000,172797,85,Go,12,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-01-20T00:24:43+0000,1193,2,Lua,0,[]
iliciuv/petit-rentier-HFCS,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/petit-rentier-HFCS,['exploit'],1,2024-01-20T05:02:16+0000,17475,0,R,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-20T04:20:10+0000,265162,6,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-20T00:22:06+0000,609253,2,Jupyter Notebook,1,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-01-20T02:42:18+0000,412,0,JavaScript,0,[]
3QNRpDwD/JustStone,"[ JustStoneTransferProtocol&Backdoor ]  This project stems from my interest in protocols and security, leading to the creation of a small backdoor and a proprietary protocol.",https://github.com/3QNRpDwD/JustStone,['exploit'],1,2024-01-20T02:18:55+0000,108,0,Rust,0,[]
finchctf/csp-exploit,None,https://github.com/finchctf/csp-exploit,['exploit'],1,2024-01-20T05:02:13+0000,0,0,JavaScript,0,[]
