match,match_weight,repo_url,repo_full_name,repo_id
GHSA-QQH2-WVMV-H72M,0.00000388,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
