match,match_weight,repo_url,repo_full_name,repo_id
VU#132,0.01333333,https://github.com/BrenoFariasdaSilva/University,BrenoFariasdaSilva/University,385703621
VU#132,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#132,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#132,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#132,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#132,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#132,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#132,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#132,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#132,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#132,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
