match,match_weight,repo_url,repo_full_name,repo_id
GHSA-5824-CM3X-3C38,0.00000388,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
