full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-02-21T01:41:26+0000,3913,2608,PowerShell,741,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-02-21T01:01:39+0000,3558538,13,Python,3,[]
Eddi0x/PDF-Silent-Exploit-FUD,None,https://github.com/Eddi0x/PDF-Silent-Exploit-FUD,['exploit'],1,2022-02-21T00:45:16+0000,0,0,,0,[]
jammiess/mem_runner,Run shellcode in memory,https://github.com/jammiess/mem_runner,['shellcode'],1,2022-02-21T00:36:59+0000,0,0,Rust,0,[]
thamugadi/hs-pwn,Useful functions to generate static payloads for binary exploitation challenges.,https://github.com/thamugadi/hs-pwn,['exploit'],1,2022-02-21T01:37:31+0000,3,0,Haskell,0,[]
NotReloads/reload-faketriggers,Fake Triggers for FiveM _ To avoid cheaters from exploiting in your server.,https://github.com/NotReloads/reload-faketriggers,['exploit'],1,2022-02-21T00:36:47+0000,1,1,Lua,0,[]
adeljck/goexploit,exploit in go,https://github.com/adeljck/goexploit,['exploit'],1,2022-02-21T01:50:01+0000,11,0,Go,0,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-02-21T00:43:46+0000,225,3,Java,0,[]
gamozolabs/elfloader,An architecture-agnostic ELF file flattener for shellcode,https://github.com/gamozolabs/elfloader,['shellcode'],1,2022-02-21T01:31:20+0000,26,147,Rust,14,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-21T01:11:45+0000,7153,53,HTML,12,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-02-21T00:07:39+0000,1534791,1572,Python,529,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-21T01:11:45+0000,21602,2,Python,0,[]
tencentcloud-sdk-php/rce,nan,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-02-21T00:52:17+0000,113,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-21T00:03:42+0000,469413,46,,21,[]
sneakerhax/C2PE,C2 and Post Exploitation Code,https://github.com/sneakerhax/C2PE,['exploit'],1,2022-02-21T01:47:03+0000,39,33,Python,4,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2022-02-21T00:42:11+0000,1729,44,Python,6,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-21T00:19:28+0000,240416,273,Ruby,81,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-02-21T00:20:25+0000,7833,4356,Python,579,[]
0tt7/CVE-2022-23131,nan,https://github.com/0tt7/CVE-2022-23131,['cve-2 OR cve_2'],1,2022-02-21T00:51:15+0000,0,0,,0,['CVE-2022-23131']
