match,match_weight,repo_url,repo_full_name,repo_id
GHSA-9XJ8-6989-R549,0.00001126,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-9XJ8-6989-R549,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
