match,match_weight,repo_url,repo_full_name,repo_id
GHSA-7JXR-CG7F-GPGV,0.00001132,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-7JXR-CG7F-GPGV,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
