full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dnts3110/TryHackMe-Writeups,My TryHackMe writeups and notes ,https://github.com/dnts3110/TryHackMe-Writeups,['exploit'],1,2022-01-18T10:49:49+0000,84,4,,0,[]
criteo/log4j-jndi-jar-detector,Application trying to detect processes vulnerable to log4j JNDI exploit,https://github.com/criteo/log4j-jndi-jar-detector,['exploit'],1,2022-01-18T09:33:00+0000,3198,3,Go,0,[]
Tolaju/Laplace---Shellcode-launcher,"Laplace es un launcher/Stub externo de shellcode runtime en desarrollo por un autodidacta, para el Spyware Medusa.",https://github.com/Tolaju/Laplace---Shellcode-launcher,['shellcode'],1,2022-01-18T13:14:07+0000,534,4,C++,1,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-01-18T14:37:36+0000,293,3,Python,3,[]
Guardsquare/android-insecure-tls-demo,Hands-on experiments to demonstrate the exploitability of insecure TLS configurations in Android apps,https://github.com/Guardsquare/android-insecure-tls-demo,['exploit'],1,2022-01-18T12:58:02+0000,111,5,Kotlin,0,[]
jnz-dev/PL-Exploiter-DB,A Database of exploiters for a dead game with no anti cheat.,https://github.com/jnz-dev/PL-Exploiter-DB,['exploit'],1,2022-01-18T12:06:33+0000,191,0,,0,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-18T19:50:17+0000,81,7,,2,['CVE-2021-44228']
antx-code/CVE-2022-21907,Windows HTTP协议栈远程代码执行漏洞 CVE-2022-21907,https://github.com/antx-code/CVE-2022-21907,['cve-2 OR cve_2'],1,2022-01-18T06:18:33+0000,18,127,Python,50,['CVE-2022-21907']
arnaudluti/PS-CVE-2020-44228,Static detection of vulnerable log4j librairies on Windows members of an AD domain.,https://github.com/arnaudluti/PS-CVE-2020-44228,['cve-2 OR cve_2'],1,2022-01-18T17:55:48+0000,848,0,PowerShell,1,['CVE-2020-44228']
PainNonsense/PainExploit-Shindo-Life-GUI,None,https://github.com/PainNonsense/PainExploit-Shindo-Life-GUI,['exploit'],1,2022-01-18T08:18:27+0000,44,0,HTML,0,[]
p0dalirius/CVE-2022-21907-http.sys,"Proof of concept of CVE-2022-21907 Double Free in http.sys driver, triggering a kernel crash on IIS servers",https://github.com/p0dalirius/CVE-2022-21907-http.sys,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-01-18T11:43:36+0000,2439,0,Python,0,['CVE-2022-21907']
GitLab-Red-Team/cve-2021-22205-hash-harvester,Finds an identifiable hash value for each version of GitLab vulnerable to CVE-2021-22205 (https://gitlab.com/gitlab-org/cves/-/blob/master/2021/CVE-2021-22205.json) for use in fingerprinting.,https://github.com/GitLab-Red-Team/cve-2021-22205-hash-harvester,['cve-2 OR cve_2'],1,2022-01-18T21:15:46+0000,0,0,Go,0,['CVE-2021-22205']
nikn0laty/CVE-2021-32099_exploit,Exploit for CVE-2021-32099 ,https://github.com/nikn0laty/CVE-2021-32099_exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-01-18T19:29:56+0000,0,0,,0,['CVE-2021-32099']
Godwin-Godwin/Travaux_Systemes_d_exploitation_avance,None,https://github.com/Godwin-Godwin/Travaux_Systemes_d_exploitation_avance,['exploit'],1,2022-01-18T19:31:54+0000,0,0,C,0,[]
ColdFusionX/CVE-2021-44228-Log4Shell-POC,POC for Infamous Log4j CVE-2021-44228,https://github.com/ColdFusionX/CVE-2021-44228-Log4Shell-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-18T19:22:38+0000,0,0,,0,['CVE-2021-44228']
HackerTBack1/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/HackerTBack1/GH-Hacking-Tool-Kit,['exploit'],1,2022-01-18T19:11:33+0000,0,1,,0,[]
HackerTBack1/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/HackerTBack1/Hacking-Tools-Pack,['exploit'],1,2022-01-18T19:07:54+0000,0,1,,0,[]
Rzempik56/Bruh-Exploit,None,https://github.com/Rzempik56/Bruh-Exploit,['exploit'],1,2022-01-18T18:51:11+0000,0,0,,0,[]
0e9/WP-shell-upload-vernubility,Python Script that checks if the website is varnuble to the exploit ,https://github.com/0e9/WP-shell-upload-vernubility,['exploit'],1,2022-01-18T17:47:53+0000,0,0,Python,0,[]
OwO-Wolfyy-UwU/owo,Roblox Exploit Script Whitelist Loadstring,https://github.com/OwO-Wolfyy-UwU/owo,['exploit'],1,2022-01-18T15:54:38+0000,0,0,,0,[]
gengstah/bitbucket-path-traversal-rce,None,https://github.com/gengstah/bitbucket-path-traversal-rce,['rce'],1,2022-01-18T15:54:48+0000,0,0,Python,0,[]
rvb00t/EasyShellcode,"Easily creates C++ shellcode from any type of file, with encryption possibilites.",https://github.com/rvb00t/EasyShellcode,['shellcode'],1,2022-01-18T15:11:03+0000,0,0,C++,0,[]
ray-tracer96024/exploit-education,None,https://github.com/ray-tracer96024/exploit-education,['exploit'],1,2022-01-18T14:04:18+0000,0,0,,0,[]
noelimmi/xssexploit,xss exploits testing,https://github.com/noelimmi/xssexploit,['exploit'],1,2022-01-18T10:39:49+0000,0,0,HTML,0,[]
ferdian91/metasploit2022,Metasploit for Termux 2022,https://github.com/ferdian91/metasploit2022,['metasploit module OR payload'],1,2022-01-18T09:35:58+0000,0,0,Shell,0,[]
SirObby/security_concern,"Incase of an exploit I find, or find in the internet. Scripts you can include into your webpages, or applications will be put here to warn users.",https://github.com/SirObby/security_concern,['exploit'],1,2022-01-18T09:37:21+0000,0,0,Shell,0,[]
KillRea1/TestExploit,None,https://github.com/KillRea1/TestExploit,['exploit'],1,2022-01-18T09:24:38+0000,0,0,Python,0,[]
mikkilevon/zerodaydemo,None,https://github.com/mikkilevon/zerodaydemo,['zeroday'],1,2022-01-18T08:20:21+0000,0,0,Python,0,[]
upal212/pkg-store,http://ps4h3x.zd.lu/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-01-18T08:23:36+0000,0,2,,0,[]
k3nf0rce/k3nf0rce,Config files for my GitHub profile.,https://github.com/k3nf0rce/k3nf0rce,['rce'],1,2022-01-18T07:02:45+0000,0,0,,0,[]
B0kd1/The-shellcode-is-optimized-again,I will optimize them and give the source,https://github.com/B0kd1/The-shellcode-is-optimized-again,['shellcode'],1,2022-01-18T06:19:47+0000,0,0,,0,[]
rcerney1/rcerney1,Config files for my GitHub profile.,https://github.com/rcerney1/rcerney1,['rce'],1,2022-01-18T04:44:01+0000,0,0,,0,[]
PainNonsense/PainExploit-SubSploit,None,https://github.com/PainNonsense/PainExploit-SubSploit,"['exploit', 'sploit']",2,2022-01-18T04:37:39+0000,0,0,,0,[]
hadrian3689/rejetto_hfs_rce,None,https://github.com/hadrian3689/rejetto_hfs_rce,['rce'],1,2022-01-18T03:50:32+0000,0,0,Python,0,[]
WagleTanvi/UnlearnableExamplesAnalysis,Deep Technical Review of Unlearnable Examples: Making Personal Data Exploitable Paper ,https://github.com/WagleTanvi/UnlearnableExamplesAnalysis,['exploit'],1,2022-01-18T03:08:49+0000,0,0,Jupyter Notebook,0,[]
mrd0x/pe2shc-to-cdb,Convert shellcode generated using pe_2_shellcode to cdb format.,https://github.com/mrd0x/pe2shc-to-cdb,['shellcode'],1,2022-01-18T02:26:25+0000,0,1,Python,0,[]
TAPESH-TEAM/CVE-2022-21661-WordPress-Core-5.8.2-WP_Query-SQL-Injection,WordPress Core 5.8.2 - 'WP_Query' SQL Injection,https://github.com/TAPESH-TEAM/CVE-2022-21661-WordPress-Core-5.8.2-WP_Query-SQL-Injection,['cve-2 OR cve_2'],1,2022-01-18T01:19:45+0000,0,0,,0,['CVE-2022-21661']
ZeroDayDefense/zerodaydefense.github.io,None,https://github.com/ZeroDayDefense/zerodaydefense.github.io,['zeroday'],1,2022-01-18T01:38:49+0000,6,0,HTML,0,[]
Lopinosaurus/NoCom-but-on-Gmod,"[In-Dev, not open source at the time] This is a lua addon using lua server sided exploit to give to any player any entities or other netMessage requests advantages.",https://github.com/Lopinosaurus/NoCom-but-on-Gmod,['exploit'],1,2022-01-18T07:28:17+0000,6,0,Lua,0,[]
longofo/Apache-Dubbo-Hessian2-CVE-2021-43297,Apache Dubbo Hessian2 CVE-2021-43297 demo,https://github.com/longofo/Apache-Dubbo-Hessian2-CVE-2021-43297,['cve-2 OR cve_2'],1,2022-01-18T02:49:23+0000,455,6,Java,2,['CVE-2021-43297']
lzxstr/lzxstr.github.io,Learn to exploit in Roblox!,https://github.com/lzxstr/lzxstr.github.io,['exploit'],1,2022-01-18T18:14:34+0000,101,0,CSS,0,[]
jas502n/Log4j2-CVE-2021-44228,Remote Code Injection In Log4j,https://github.com/jas502n/Log4j2-CVE-2021-44228,['cve-2 OR cve_2'],1,2022-01-18T12:01:52+0000,23230,315,,89,['CVE-2021-44228']
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-01-18T13:14:08+0000,22000,6277,JavaScript,1475,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-01-18T14:25:01+0000,1521471,3923,PowerShell,1376,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-01-18T20:21:16+0000,5964,5,Go,2,[]
raidcraft/rcelevator,Complex elevator plugin to move players across multiple Floors in huge buildings like normal elevators,https://github.com/raidcraft/rcelevator,['rce'],1,2022-01-18T07:06:52+0000,1133,0,Java,0,[]
r3yc0n1c/CTF_tools_and_exploits,Some tools for Capture The Flag (CTF) competitions ,https://github.com/r3yc0n1c/CTF_tools_and_exploits,['exploit'],1,2022-01-18T04:47:19+0000,12,0,Python,1,[]
therealdreg/x64dbg-exploiting,Do you want to use x64dbg instead of immunity debugger?,https://github.com/therealdreg/x64dbg-exploiting,['exploit'],1,2022-01-18T17:45:12+0000,433,25,,3,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-01-18T10:09:08+0000,28404,14,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-18T00:04:01+0000,456173,44,,21,[]
m2408gj/SUMN,"source codes for the aaai 2021 paper ""Exploiting Behavioral Consistence for Universal User Representation""",https://github.com/m2408gj/SUMN,['exploit'],1,2022-01-18T06:16:50+0000,2,2,,0,[]
Franco7Scala/exploiting_gradient,None,https://github.com/Franco7Scala/exploiting_gradient,['exploit'],1,2022-01-18T14:54:11+0000,184,0,Python,0,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-01-18T02:35:08+0000,132252,333,Go,63,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-01-18T15:04:32+0000,1439,617,Java,77,[]
nu11secur1ty/Windows10Exploits,Microsoft » Windows 10 : Security Vulnerabilities,https://github.com/nu11secur1ty/Windows10Exploits,['exploit'],1,2022-01-18T07:31:34+0000,254465,559,HTML,144,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-01-18T02:59:22+0000,1978,260,C,10,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-18T00:46:16+0000,21838,26,,17,[]
BuildAPKs/db.BuildAPKs,BuildAPKs' database for built APKs from open source accounts at https://github.com ,https://github.com/BuildAPKs/db.BuildAPKs,['shellcode'],1,2022-01-18T01:03:26+0000,1606,5,Shell,3,[]
luseeds/opportunist,The Wise Opportunist - Learn how to exploit the system to your own interest,https://github.com/luseeds/opportunist,['exploit'],1,2022-01-18T15:12:32+0000,21480,3,,2,[]
TAPESH-TEAM/Seowon-130-SLC-router-queriesCnt-Remote-Code-Execution-Unauthenticated,Seowon 130-SLC router - 'queriesCnt' Remote Code Execution (Unauthenticated),https://github.com/TAPESH-TEAM/Seowon-130-SLC-router-queriesCnt-Remote-Code-Execution-Unauthenticated,['remote code execution'],1,2022-01-18T01:34:43+0000,1,0,,0,[]
DanMcInerney/pymetasploit3,Automation library for Metasploit,https://github.com/DanMcInerney/pymetasploit3,['metasploit module OR payload'],1,2022-01-18T01:22:46+0000,1499,259,PowerShell,76,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-01-18T09:00:34+0000,292569,94,Python,14,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-01-18T20:09:02+0000,3867,1070,C,171,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-01-18T05:22:53+0000,142216,7,C,206,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-18T00:17:18+0000,221956,268,Ruby,78,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-01-18T20:08:39+0000,14217,1818,C++,302,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-18T11:35:05+0000,72251,10607,Jupyter Notebook,1834,[]
secfigo/Awesome-Fuzzing,"A curated list of fuzzing resources ( Books, courses - free and paid, videos, tools, tutorials and vulnerable applications to practice on ) for learning Fuzzing and initial phases of Exploit Development like root cause analysis.",https://github.com/secfigo/Awesome-Fuzzing,['exploit'],1,2022-01-18T15:07:45+0000,400,3923,,750,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-01-18T01:54:10+0000,4972,4274,Python,573,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-01-18T05:41:35+0000,5320,3061,Python,675,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-18T00:07:35+0000,1534774,1554,Python,529,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2022-01-18T16:56:34+0000,60594,1173,C,561,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-01-18T08:56:08+0000,27207,8670,Python,1482,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-01-18T11:32:55+0000,46434,860,Python,203,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2022-01-18T03:16:12+0000,291751,792,C#,180,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-01-18T07:06:01+0000,6540,124,Python,39,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-01-18T01:41:46+0000,106,0,PHP,0,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-01-18T15:52:22+0000,263,5,Python,1,[]
TAPESH-TEAM/Exploit-Telegram-Desktop-2.9.2-Denial-of-Service-PoC,Exploit Telegram Desktop 2.9.2 - Denial of Service (PoC),https://github.com/TAPESH-TEAM/Exploit-Telegram-Desktop-2.9.2-Denial-of-Service-PoC,['exploit'],1,2022-01-18T01:54:14+0000,3,0,Python,0,[]
IIssacDev/iSPLOIT,"Library for iSPLOIT, used for all of my exploits",https://github.com/IIssacDev/iSPLOIT,"['exploit', 'sploit']",2,2022-01-18T06:39:37+0000,17,0,,0,[]
alanlengkoan/SPK-Pestisida-Membahas-Hama,Sistem Pendukung Keputusan Penentuan Pestisida Membasmi Hama Pada Tanaman Kelapa Sawit Dengan Menggunakan Metode SMARTER (Simple Multi Attribute Rating Technique Exploiting Ranks),https://github.com/alanlengkoan/SPK-Pestisida-Membahas-Hama,['exploit'],1,2022-01-18T14:52:42+0000,22252,0,CSS,0,[]
bilginyuksel/remote-code-execution,Fast remote code execution engine for multiple programming languages,https://github.com/bilginyuksel/remote-code-execution,['remote code execution'],1,2022-01-18T20:03:47+0000,873,4,Go,1,[]
kryptohaker/exploits,Written exploits by me,https://github.com/kryptohaker/exploits,['exploit'],1,2022-01-18T09:36:00+0000,12,0,Python,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-01-18T03:50:54+0000,463,0,C,0,[]
edupazzz/Hacking-The-Art-of-Exploitation-Book,Codes from Hacking: The Art of Exploitation book. By Jon Erickson.,https://github.com/edupazzz/Hacking-The-Art-of-Exploitation-Book,['exploit'],1,2022-01-18T02:24:00+0000,87,0,C,0,[]
vulsio/go-kev,Build a local copy of Known Exploited Vulnerabilities Catalog by CISA. Server mode for easy querying. ,https://github.com/vulsio/go-kev,['exploit'],1,2022-01-18T06:20:20+0000,272,7,Go,2,[]
distributed-ledger-technology/vofarm-deno-part,A peer 2 peer approach to increase price stability and to reduce price manipulation by exploiting non-fundamentals-based volatility,https://github.com/distributed-ledger-technology/vofarm-deno-part,['exploit'],1,2022-01-18T00:00:11+0000,299,1,TypeScript,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-01-18T18:11:29+0000,132,5,,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2022-01-18T20:25:13+0000,332,2,,1,[]
ManhKhoa1507/Secure-Programming-and-Exploiting-Vulnerabilities,None,https://github.com/ManhKhoa1507/Secure-Programming-and-Exploiting-Vulnerabilities,['exploit'],1,2022-01-18T12:04:42+0000,1281,0,Python,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-01-18T18:41:28+0000,25597,33,Rust,5,[]
Waveyyyy/exploit_rewrites,rewrites of existing exploits,https://github.com/Waveyyyy/exploit_rewrites,['exploit'],1,2022-01-18T20:28:26+0000,5,0,Python,0,[]
tungdo0602/Discord-Token-Cracker,This is a simple token cracker that use user id to crack and use proxy to bypass rate limit :D. For Educational Purposes Only!,https://github.com/tungdo0602/Discord-Token-Cracker,['exploit'],1,2022-01-18T09:18:11+0000,145,17,Python,6,[]
glixzzy/blooket-hack,The Official Blooket Hack,https://github.com/glixzzy/blooket-hack,['exploit'],1,2022-01-18T02:31:34+0000,2276,351,JavaScript,947,[]
SQLab/CRAXplusplus,None,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-18T02:18:09+0000,10417,30,C++,3,[]
KRYMZ0N/SimpleExploitFixer,A Simple Exploit Fixer plugin that aims to fix most lag machines ,https://github.com/KRYMZ0N/SimpleExploitFixer,['exploit'],1,2022-01-18T15:01:06+0000,41,4,Java,0,[]
Kira-Pgr/Github-CVE-Listener,Get latest GitHub CVE EXP/POC repos and send to WeChat (GitHub Actions),https://github.com/Kira-Pgr/Github-CVE-Listener,['cve poc'],1,2022-01-18T03:48:51+0000,361,1,Python,3,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-18T01:15:33+0000,11450,2,Python,0,[]
cmurai/exp2estimation,Estimation codes for exploration-exploitation research project,https://github.com/cmurai/exp2estimation,['exploit'],1,2022-01-18T14:19:07+0000,33,0,R,0,[]
