match,match_weight,repo_url,repo_full_name,repo_id
VU#978,0.03703704,https://github.com/ziyuanrao11/Exploitation-and-exploration-strategies-in-adaptive-materials-discovery,ziyuanrao11/Exploitation-and-exploration-strategies-in-adaptive-materials-discovery,554195698
VU#978,0.01063830,https://github.com/JakubTabor/Regression,JakubTabor/Regression,664575090
VU#978,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482498346
VU#978,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482494053
VU#978,0.00769231,https://github.com/ZhangZhuoSJTU/Web3Bugs,ZhangZhuoSJTU/Web3Bugs,600295047
VU#978,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#978,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#978,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#978,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#978,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#978,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#978,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#978,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#978,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#978,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#978,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#978,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
