match,match_weight,repo_url,repo_full_name,repo_id
GHSA-QR8F-5QQG-J3WG,0.00000797,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-QR8F-5QQG-J3WG,0.00000332,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
