match,match_weight,repo_url,repo_full_name,repo_id
GHSA-GQX8-C4XR-C664,0.50000000,https://github.com/Live-Hack-CVE/CVE-2021-34746,Live-Hack-CVE/CVE-2021-34746,582168843
GHSA-GQX8-C4XR-C664,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-GQX8-C4XR-C664,0.00000434,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
