full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-11-12T01:31:11+0000,815363,28707,Ruby,12667,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-11-12T00:35:30+0000,6678,5148,Python,625,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANu,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANu,['exploit'],1,2022-11-12T01:20:04+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANu,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANu,['exploit'],1,2022-11-12T01:19:10+0000,1,1,,0,[]
VaxVok/VakushiiVitaFT4,Currently the PS Vita PS4 Link app Reverse Engineering project (which should hopefully lead us into finding a way to exploit the PS4),https://github.com/VaxVok/VakushiiVitaFT4,['exploit'],1,2022-11-12T00:02:36+0000,11100,0,,0,[]
Cr4ckC4t/cve-2022-41352-zimbra-rce,Zimbra <9.0.0.p27 RCE,https://github.com/Cr4ckC4t/cve-2022-41352-zimbra-rce,"['cve-2 OR cve_2', 'rce']",2,2022-11-12T00:21:41+0000,1801,0,Python,0,['CVE-2022-41352']
bob11vrdp/Disconnection-Exploit,VRDP Disconnection 1-Day Exploit Code,https://github.com/bob11vrdp/Disconnection-Exploit,['exploit'],1,2022-11-12T03:44:26+0000,1755,0,C,0,[]
im-hanzou/larapler,LARAPLER - Laravel Random Exploit,https://github.com/im-hanzou/larapler,['rce'],1,2022-11-12T05:01:03+0000,25,4,PHP,3,[]
NXIGHT/Exploit-script,None,https://github.com/NXIGHT/Exploit-script,['exploit'],1,2022-11-12T02:59:20+0000,168,0,,0,[]
ModExploit/ModExploit.github.io,None,https://github.com/ModExploit/ModExploit.github.io,['exploit'],1,2022-11-12T00:59:42+0000,2500,2,HTML,0,[]
SleipnirGroup/Sleipnir,"A sparsity and linearity-exploiting interior-point solver, now with readable internals",https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2022-11-12T04:06:39+0000,421,5,C++,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-12T01:09:21+0000,9070,118,,14,[]
NoF0rte/slack-slurp,Pentesting post exploitation tool for slack,https://github.com/NoF0rte/slack-slurp,['exploit'],1,2022-11-12T03:00:46+0000,155,8,Go,2,[]
Arturo254/Tools,"Tools, Instala paquetes como python, metasploit etc",https://github.com/Arturo254/Tools,['metasploit module OR payload'],1,2022-11-12T03:28:25+0000,22,1,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-12T04:50:55+0000,18732,38,Go,13,[]
Exploitables/Open-Exploitation-1,For those who want to get an idea of what EXP-301 is about. This is NOT the official course.,https://github.com/Exploitables/Open-Exploitation-1,['exploit'],1,2022-11-12T00:16:14+0000,91,8,,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-11-12T01:00:53+0000,180,5,Python,2,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-12T04:32:24+0000,10257037,106,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-12T02:04:13+0000,2740,138,HTML,29,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-12T04:01:21+0000,295452,543,Python,144,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-11-12T02:11:02+0000,524,154,Python,19,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-12T04:03:44+0000,678705,65,,23,[]
CaledoniaProject/drivers-binaries,"Exploitable drivers, you know what I mean",https://github.com/CaledoniaProject/drivers-binaries,['exploit'],1,2022-11-12T03:29:30+0000,4118,12,,4,[]
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-12T04:13:06+0000,28059,22,Python,7,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-12T04:33:58+0000,594474,216,REXX,26,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANu,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANu,['exploit'],1,2022-11-12T01:20:46+0000,1,1,,0,[]
