full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-24T04:32:37+0000,636562,235,REXX,28,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-11-24T03:08:05+0000,15815,400,C,55,[]
ArkAngeL43/Security-Mathematics,"Security Mathematics is a repo for a current in progress Go library which is designed for mathematics. This library will mostly include certain algorithmic implementation for exploits, time calculation, bitrate calculation etc. ",https://github.com/ArkAngeL43/Security-Mathematics,['exploit'],1,2022-11-24T03:07:28+0000,5,0,Go,0,[]
myownappslmao/StickySploit-Rework,i redid the scripts so they work,https://github.com/myownappslmao/StickySploit-Rework,['sploit'],1,2022-11-24T02:48:38+0000,4,0,,0,[]
NORD-Function/AngryExploit,Tutorial de como tornar um scan de rede em uma ferramenta de recon / exploit,https://github.com/NORD-Function/AngryExploit,['exploit'],1,2022-11-24T02:13:36+0000,276,0,,0,[]
Sombody101/ExploitUtilities,None,https://github.com/Sombody101/ExploitUtilities,['exploit'],1,2022-11-24T00:59:34+0000,960,0,CSS,0,[]
bob11vrdp/CVE-2022-39425,CVE-2022-39425 PoC,https://github.com/bob11vrdp/CVE-2022-39425,"['cve poc', 'cve-2 OR cve_2']",2,2022-11-24T04:54:45+0000,152675,0,C,0,['CVE-2022-39425']
Anti-Exploit-Group/Anti-Exploit-Scripts-Found-2,A project that seeks to end most of the exploits,https://github.com/Anti-Exploit-Group/Anti-Exploit-Scripts-Found-2,['exploit'],1,2022-11-24T02:50:03+0000,60,0,,0,[]
alalng/CVE-2022-44789,None,https://github.com/alalng/CVE-2022-44789,['cve-2 OR cve_2'],1,2022-11-24T00:49:44+0000,2,1,,0,['CVE-2022-44789']
spookysss/ForLua,"If you want to add extra information about exploit in your script, ForLua is perfect for you",https://github.com/spookysss/ForLua,['exploit'],1,2022-11-24T00:41:48+0000,14,1,Lua,0,[]
publicarchi/hnu6053,"Utilisation de la Text Encoding Initiative, approfondissements (ODD, exploitation des documents)",https://github.com/publicarchi/hnu6053,['exploit'],1,2022-11-24T03:06:37+0000,15952,1,CSS,0,[]
