match,match_weight,repo_url,repo_full_name,repo_id
GHSA-9M4M-6GQX-GFJ3,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-36080,Live-Hack-CVE/CVE-2022-36080,582164725
GHSA-9M4M-6GQX-GFJ3,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
