full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-10T04:38:14+0000,5349,3245,Python,692,[]
Kob123678/Max-KoSploit,nan,https://github.com/Kob123678/Max-KoSploit,['sploit'],1,2022-05-10T04:38:53+0000,12925,0,,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-05-10T00:36:44+0000,852,877,C,88,[]
almehdiKrisni/Projet_RI,Recréation de papiers scientifiques - Exploiting Food Choices Biases for Healthier Recipe Recommendation,https://github.com/almehdiKrisni/Projet_RI,['exploit'],1,2022-05-10T01:34:46+0000,1332475,0,Python,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-05-10T00:35:35+0000,1579,6,Rust,0,[]
XutaxKamay/scgen,Shellcode generator using C++ with uninitialized/initialized data possible.,https://github.com/XutaxKamay/scgen,['shellcode'],1,2022-05-10T03:24:26+0000,33,3,C++,1,[]
biulove0x/CVE-2022-0441,WordPress Plugin MasterStudy LMS 2.7.5 - Unauthenticated Admin Account Creation,https://github.com/biulove0x/CVE-2022-0441,['cve-2 OR cve_2'],1,2022-05-10T04:51:55+0000,7,1,Python,0,['CVE-2022-0441']
Fintheend/dupe,dupe exploit website,https://github.com/Fintheend/dupe,['exploit'],1,2022-05-10T03:07:35+0000,12,0,HTML,0,[]
kymb0/Stealth_shellcode_runners,None,https://github.com/kymb0/Stealth_shellcode_runners,['shellcode'],1,2022-05-10T02:50:30+0000,20,8,Python,3,[]
HUST-NingKang-Lab/EXPERT-Disease-GGMP,Application of transfer learning to exceed the regional limitations and exploit the potential of microbial-based cross-regional diagnosis of diseases.  ,https://github.com/HUST-NingKang-Lab/EXPERT-Disease-GGMP,['exploit'],1,2022-05-10T05:10:21+0000,11,0,R,0,[]
jamieahelmke/Vortrag-Exploits-Backdoors,Kurzer Vortrag für die Berufsschule,https://github.com/jamieahelmke/Vortrag-Exploits-Backdoors,['exploit'],1,2022-05-10T05:44:04+0000,289,0,Shell,0,[]
0xf4n9x/CVE-2022-1388,CVE-2022-1388 F5 BIG-IP iControl REST Auth Bypass RCE,https://github.com/0xf4n9x/CVE-2022-1388,"['cve-2 OR cve_2', 'rce']",2,2022-05-10T05:09:11+0000,498,31,Python,7,['CVE-2022-1388']
bluecrypt47/Command-Injection,None,https://github.com/bluecrypt47/Command-Injection,['command injection'],1,2022-05-10T04:20:52+0000,110,0,PHP,0,[]
Pear1y/CVE-2022-26133,Atlassian Bitbucket Data Center反序列化漏洞(CVE-2022-26133)批量验证和利用脚本,https://github.com/Pear1y/CVE-2022-26133,['cve-2 OR cve_2'],1,2022-05-10T06:18:39+0000,157,4,Python,3,['CVE-2022-26133']
superzerosec/CVE-2022-1388,CVE-2022-1388 POC exploit,https://github.com/superzerosec/CVE-2022-1388,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-05-10T04:53:23+0000,2,0,Python,0,['CVE-2022-1388']
Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,https://github.com/Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,['metasploit module OR payload'],1,2022-05-10T05:16:15+0000,64127,0,Java,0,[]
codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-0,None,https://github.com/codingcore1/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-0,['exploit'],1,2022-05-10T00:57:28+0000,0,0,,0,[]
codingcore1/SILENT-PDF-EXPLOIT-CLEAN-3,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-CLEAN-3,['exploit'],1,2022-05-10T01:00:25+0000,1,0,,0,[]
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-0,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-0,['exploit'],1,2022-05-10T01:01:53+0000,1,0,,0,[]
streettools/FUD-CRYPTER-2022,"FUD Your .exe files ( botnet, rat, stealer, keylogger, silent miner, formgrabber etc  Bypass all antiviruses including runtime and scantime detections.  Bypass Gmail, yahoo, hotmail attachment security check, small file size. fast execution  works better w",https://github.com/streettools/FUD-CRYPTER-2022,['exploit'],1,2022-05-10T01:31:32+0000,0,0,,0,[]
lowkey0808/cve-2020-25540,None,https://github.com/lowkey0808/cve-2020-25540,['cve-2 OR cve_2'],1,2022-05-10T02:51:31+0000,0,0,Python,0,['CVE-2020-25540']
SkyOneXOneY/LastTry,HelpMeScriptAgainstMyPersonalHACKER and EXPLOITER ALL MY DEVICES,https://github.com/SkyOneXOneY/LastTry,['exploit'],1,2022-05-10T02:38:21+0000,0,0,,0,[]
