repo_id,repo_full_name,file,file_sha1,match
452653886,Vicvenpet/gen-exploits,linux/privs/OSSEC-2.8/ossec_host_deny.py,025a9c4ca3d5bed204b432c7d89baa87444ec751,CVE-2014-5284
452653886,Vicvenpet/gen-exploits,windows/smb/MS17-010-EternalBlue/README.md,0260944755fe64d85af2ee0ae6a85863484f0119,MS17-010
452653886,Vicvenpet/gen-exploits,windows/smb/MS17-010-EternalBlue/README.md,0260944755fe64d85af2ee0ae6a85863484f0119,CVE-2017-0144
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/README.md,04d7ca1cd24468accfa6cd9cc013c822161bceb9,CVE-2011-1249
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/README.md,04d7ca1cd24468accfa6cd9cc013c822161bceb9,MS11-046
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/vdmexploit.dll,13116078fff5c87b56179c5438f008caf6c98ecb,MS10-015
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.c,15f40a6eb289ff049e2328fd81713af0813f783c,MS13-093
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.c,15f40a6eb289ff049e2328fd81713af0813f783c,MS11-046
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.c,15f40a6eb289ff049e2328fd81713af0813f783c,CVE-2011-1249
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.c,15f40a6eb289ff049e2328fd81713af0813f783c,MS11-080
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.c,15f40a6eb289ff049e2328fd81713af0813f783c,MS14-040
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.c,15f40a6eb289ff049e2328fd81713af0813f783c,MS12-009
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.exe,1df609f4134d4289dbdb4b908e9e162f63ace2b6,MS11-046
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-046/ms11-046.exe,1df609f4134d4289dbdb4b908e9e162f63ace2b6,CVE-2011-1249
452653886,Vicvenpet/gen-exploits,windows/http/HP-OpenView-NNM-7.5.1/README.md,1e1d5d23a0385d8a233b3388e9740f1782d2eb29,CVE-2008-1697
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/README.md,20b9f327f75bc60482f8baa7c195be2b81a7acb2,MS10-015
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/README.md,20b9f327f75bc60482f8baa7c195be2b81a7acb2,CVE-2010-0232
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-080/ms11-080.exe,2278b5be37a459f2a541acab40c118bd9b6ddfb7,MS11-080
452653886,Vicvenpet/gen-exploits,unix/ftp/ProFTPD-1.3.5/README.md,26b2c491a218d3315cc197f86684497c6d352c1d,CVE-2015-3306
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/README.md,2953c5e49f09feae0bf5690cd5c832fe886ea52b,MS14-002
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/README.md,2953c5e49f09feae0bf5690cd5c832fe886ea52b,CVE-2013-5065
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/vdmallowed.c,29f8179749233e2ace2af0926ddc9bfc78963f46,MS10-015
452653886,Vicvenpet/gen-exploits,windows/smb/MS17-010-EternalBlue/windows8-windows2012R2-x64.py,389a2284b8266ced89b8a7261167855d2dce6fc2,MS17-010
452653886,Vicvenpet/gen-exploits,windows/http/RejettoHTTPFileServer-2.3/README.md,3f85e816382701554a2122aa0f0476d8818ec4ef,CVE-2014-6287
452653886,Vicvenpet/gen-exploits,linux/privs/OSSEC-2.8/README.md,404e8b0b3b96efadc218cb0fd17fe3e0493d1486,CVE-2014-5284
452653886,Vicvenpet/gen-exploits,windows/smb/MS17-010-EternalBlue/eternalblue-scanner.py,46769d2e740337c104a8a533d7b8591311fba446,MS17-010
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/vdmexploit.c,47e11746e15d0533f46eaee9693bfe7697e538a3,MS10-015
452653886,Vicvenpet/gen-exploits,windows/http/RejettoHTTPFileServer-2.3/rejetto_hfs.py,486c8339fe51e8ed1a33a33becce8ac467223b04,CVE-2014-6287
452653886,Vicvenpet/gen-exploits,windows/http/MS12-037/ms12-037.html,4b238aeb8b9c151e98951cfbdc5e80d1fffe0adc,MS12-037
452653886,Vicvenpet/gen-exploits,windows/http/MS12-037/ms12-037.html,4b238aeb8b9c151e98951cfbdc5e80d1fffe0adc,CVE-2012-1876
452653886,Vicvenpet/gen-exploits,windows/http/KNetServer-1.04b/README.md,50573cf867525a07150b27a74bee3e795bafafe4,CVE-2005-0575
452653886,Vicvenpet/gen-exploits,linux/privs/Mempodipper/mempodipper.c,5326ca9b09c7dbbfc256147088f81090731a8597,CVE-2012-0056
452653886,Vicvenpet/gen-exploits,windows/smb/MS17-010-EternalBlue/windows7-windows2008R2-x64.py,7b4e300f26be6d6a451520047ddf150919a95758,MS17-010
452653886,Vicvenpet/gen-exploits,java/jenkins-1.645/cve-2016-0792.py,86fef3a7e94ea51ab8a0e802e3059a494963a74f,CVE-2016-0792
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/vdmallowed.exe,9287e1c6bdf63d8b4c25501ac9de53068567e14a,MS10-015
452653886,Vicvenpet/gen-exploits,ruby/cve-2015-3224/exploit.py,936ff793e882ebd7360e81e4f8997a10b00fd59e,CVE-2015-3224
452653886,Vicvenpet/gen-exploits,ruby/cve-2013-0156/cve-2013-0156.py,a0d0b1c1c671bc4beb390712e24742bad3969edb,CVE-2013-0156
452653886,Vicvenpet/gen-exploits,unix/webapp/FreePBX-2.10/README.md,bed7519db1003beb7f1c577d8c97b9f92f126094,CVE-2012-4869
452653886,Vicvenpet/gen-exploits,windows/http/MS12-037/README.md,bfe49a4f9245ffe018eb6a97dd498c7dd3eee047,MS12-037
452653886,Vicvenpet/gen-exploits,windows/http/MS12-037/README.md,bfe49a4f9245ffe018eb6a97dd498c7dd3eee047,CVE-2012-1876
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-080/README.md,c1af0cf4334125aeebaf7e4cb8c8a91fc2932964,CVE-2011-2005
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-080/README.md,c1af0cf4334125aeebaf7e4cb8c8a91fc2932964,MS11-080
452653886,Vicvenpet/gen-exploits,windows/privs/MS10-015-KiTrap0D/Makefile,c2f1c960ba6053dc98fc2f9e6e990e50fecddc27,MS10-015
452653886,Vicvenpet/gen-exploits,windows/privs/ClipboardBroker/README.md,c8dc82bbb49794d70b4d6748000992e874c7fa42,CVE-2017-0211
452653886,Vicvenpet/gen-exploits,windows/privs/IIETWCollector/README.md,d0323fa784b4f8a5b49e32594929deec269f3e5d,CVE-2017-0165
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/ms14-002.py,d139720aa87b7b5c2504cc2fa168bac0308b96ea,CVE-2013-5065
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/ms14-002.py,d139720aa87b7b5c2504cc2fa168bac0308b96ea,MS14-002
452653886,Vicvenpet/gen-exploits,linux/privs/Mempodipper/README.md,f681f04ae8cfc5048bb0703606a54e19ddeaea9d,CVE-2012-0056
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-080/ms11-080.py,f750f218f8a5959b36a386dfbc9f37fc6a579cf7,CVE-2011-2005
452653886,Vicvenpet/gen-exploits,windows/privs/MS11-080/ms11-080.py,f750f218f8a5959b36a386dfbc9f37fc6a579cf7,MS11-080
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/ms14-002.exe,fc93c3b1cd2d25cf651cd5544fc6611e6e9e179b,MS14-002
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/ms14-002.c,ffad1ee0473ef29b0caaa1a6e2b0df384713bd00,CVE-2013-5065
452653886,Vicvenpet/gen-exploits,windows/privs/MS14-002/ms14-002.c,ffad1ee0473ef29b0caaa1a6e2b0df384713bd00,MS14-002
