match,match_weight,repo_url,repo_full_name,repo_id
VU#436,0.00714286,https://github.com/ricepoutine/cmput676,ricepoutine/cmput676,563162346
VU#436,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#436,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#436,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#436,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#436,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#436,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#436,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#436,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#436,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#436,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#436,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
