full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
h3xcat/gmod-mappatcher,Addon for Garry's Mod for patching various map exploits.,https://github.com/h3xcat/gmod-mappatcher,['exploit'],1,2023-11-28T04:00:19+0000,353,33,Lua,11,[]
DanMcInerney/pymetasploit3,Automation library for Metasploit,https://github.com/DanMcInerney/pymetasploit3,['metasploit module OR payload'],1,2023-11-28T04:43:57+0000,1331,345,PowerShell,97,[]
bo-wen-zhang/battleground,Creating a remote code execution engine for an online programming platform.,https://github.com/bo-wen-zhang/battleground,['remote code execution'],1,2023-11-28T00:19:50+0000,11,0,Go,0,[]
owenhiggins/Zero-Day-Exploit-Prediction-through-Anomaly-Detection-for-Network-Intrusion-Detection-Systems,None,https://github.com/owenhiggins/Zero-Day-Exploit-Prediction-through-Anomaly-Detection-for-Network-Intrusion-Detection-Systems,['exploit'],1,2023-11-28T03:10:20+0000,30,1,Python,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-11-28T05:03:42+0000,60265,0,Python,0,[]
Xorlent/Fix-Exploitable-DLLs,"PowerShell script to find, report, and mitigate (where possible) EXEs with exploitable DLLs",https://github.com/Xorlent/Fix-Exploitable-DLLs,['exploit'],1,2023-11-28T04:55:22+0000,83,1,PowerShell,0,[]
ronaldocerenza/rcerenza,Portfólio,https://github.com/ronaldocerenza/rcerenza,['rce'],1,2023-11-28T00:01:35+0000,577,0,TypeScript,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-11-28T00:01:41+0000,11431,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-11-28T00:01:58+0000,27702,0,,0,[]
t34t/heap_exploit_learning,None,https://github.com/t34t/heap_exploit_learning,['exploit'],1,2023-11-28T03:32:40+0000,3431,1,,0,[]
Ivan1ee/.NET4Loader,.NET实现的shellcode加载器大集合，不断更新中,https://github.com/Ivan1ee/.NET4Loader,['shellcode'],1,2023-11-28T02:47:09+0000,31,10,,0,[]
jaibirsingh/Metasploit-framework,None,https://github.com/jaibirsingh/Metasploit-framework,['metasploit module OR payload'],1,2023-11-28T04:49:20+0000,83,0,,0,[]
n132/Libc-GOT-Hijacking,Binary Exploitation Skill. Gain RCE from arbitrary write.,https://github.com/n132/Libc-GOT-Hijacking,"['exploit', 'rce']",2,2023-11-28T01:55:16+0000,58,56,Python,1,[]
Cinnapoodle/chronospace-dreamscape,A largely text-based story about a corrupt Internet through the eyes of a Web exploiter,https://github.com/Cinnapoodle/chronospace-dreamscape,['exploit'],1,2023-11-28T04:28:14+0000,42,1,HTML,0,[]
larnelle15/Exploits-,Penetration testing using Metasploitable,https://github.com/larnelle15/Exploits-,['exploit'],1,2023-11-28T04:55:46+0000,13,0,HTML,0,[]
KamuiKody/k-ui,Project Sloth UI (But not exploitable),https://github.com/KamuiKody/k-ui,['exploit'],1,2023-11-28T01:20:21+0000,35,3,JavaScript,0,[]
ElectroBoy404NotFound/TinyiOS,An small os to be used on an iPhone with checkm8 exploit,https://github.com/ElectroBoy404NotFound/TinyiOS,['exploit'],1,2023-11-28T00:00:08+0000,12360,0,C,0,[]
andersongomes001/nginxWebUI-poc,RCE nginxWebUI =< 3.5.0,https://github.com/andersongomes001/nginxWebUI-poc,"['rce', 'rce poc']",2,2023-11-28T00:30:54+0000,30999,1,Python,0,[]
ZZY3312/CVE-2023-41991,None,https://github.com/ZZY3312/CVE-2023-41991,['cve-2 OR cve_2'],1,2023-11-28T00:53:49+0000,127,0,C,0,['CVE-2023-41991']
ZZY3312/CVE-2023-41993,None,https://github.com/ZZY3312/CVE-2023-41993,['cve-2 OR cve_2'],1,2023-11-28T00:55:20+0000,13,0,JavaScript,0,['CVE-2023-41993']
BearClaw96/Exploiting-and-Enumerating-Scripts,Exploits i made for HacktheBox Machines ,https://github.com/BearClaw96/Exploiting-and-Enumerating-Scripts,['exploit'],1,2023-11-28T01:37:07+0000,2,0,Shell,0,[]
bothelpersgpt/Roblox-Exploits-scripts,It to exploit and have fun on roblox,https://github.com/bothelpersgpt/Roblox-Exploits-scripts,['exploit'],1,2023-11-28T04:55:27+0000,16,0,Lua,0,[]
C1ph3rX13/CVE-2023-22518,Confluence CVE-2023-22518,https://github.com/C1ph3rX13/CVE-2023-22518,['cve-2 OR cve_2'],1,2023-11-28T03:33:16+0000,2,0,,0,['CVE-2023-22518']
RiotDevelopment/LuffyExploits,None,https://github.com/RiotDevelopment/LuffyExploits,['exploit'],1,2023-11-28T02:15:01+0000,35547,0,Lua,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-11-28T01:36:59+0000,4506,25,TypeScript,13,[]
zhaoyumi/yoyoExploit,一个用友漏洞检测工具,https://github.com/zhaoyumi/yoyoExploit,['exploit'],1,2023-11-28T01:33:25+0000,1658,12,Go,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-28T04:48:53+0000,144992,143,Go,38,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-28T04:31:18+0000,746979,368,REXX,39,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-28T01:47:35+0000,1389,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-28T00:32:16+0000,364486,5511,,1070,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-28T04:07:21+0000,1134753,89,,32,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-11-28T01:30:03+0000,479,4875,Python,633,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-28T04:04:11+0000,429857,759,Python,183,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-28T01:16:54+0000,2972,233,HTML,17,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-28T03:42:11+0000,60622,5638,TypeScript,764,[]
Ostorlab/known_exploited_vulnerbilities_detectors,None,https://github.com/Ostorlab/known_exploited_vulnerbilities_detectors,['exploit'],1,2023-11-28T01:26:29+0000,295,0,,0,[]
birb007/PigPEI,PEIM (UEFI) bootkit targeting OVMF (EDK2),https://github.com/birb007/PigPEI,['UEFI bootkit'],1,2023-11-28T01:59:05+0000,37,1,Rust,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-28T00:21:52+0000,301872,1,Jupyter Notebook,1,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-11-28T04:19:55+0000,18992,72,Go,20,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-11-28T02:42:22+0000,3127,430,Nunjucks,93,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-28T03:36:20+0000,158941,62,Go,12,[]
ret2eax/exploits,This repository contains multiple exploits I have written for various CVEs and CTFs,https://github.com/ret2eax/exploits,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-28T00:57:34+0000,186,20,JavaScript,1,[]
AryanVBW/LinuxDroid,"The most powerful security toolkit for Android: without rooting your device. Run security tools like Nmap, Metasploit, and Wireshark on your Android device without voiding your warranty. Access a wide range of penetration testing tools and utilities, right",https://github.com/AryanVBW/LinuxDroid,['metasploit module OR payload'],1,2023-11-28T01:20:49+0000,28086,26,Shell,0,[]
purplg/treebundel,Exploit git-worktrees to create inter-related project workspaces.,https://github.com/purplg/treebundel,['exploit'],1,2023-11-28T00:37:44+0000,209,19,Emacs Lisp,1,[]
PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,"Part of the PHATASS UnityUtils toolkit. This is a c# attribute that allows serializing by type of implemented interfaces/base classes. This allows using interface types as serialization constraints in unity, allowing exploiting of much more powerful progra",https://github.com/PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,['exploit'],1,2023-11-28T00:04:08+0000,1173,0,C#,0,[]
zhaoyumi/WeaverExploit_All,泛微最近的漏洞利用工具（PS：2023）,https://github.com/zhaoyumi/WeaverExploit_All,['exploit'],1,2023-11-28T01:32:35+0000,921,340,Go,34,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-11-28T04:20:33+0000,258024,3,,0,[]
BoomSec/Megapixel-IP-Camera-POC,This is a proof of concept script I put together that exploits the default credentials of exposed Megapixel IP Cameras.,https://github.com/BoomSec/Megapixel-IP-Camera-POC,['exploit'],1,2023-11-28T05:00:44+0000,0,0,,0,[]
