full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-04-03T01:48:14+0000,4431,2635,PowerShell,745,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-03T06:54:30+0000,6049,3182,Python,689,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-04-03T03:52:08+0000,120833,1,HTML,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-03T11:19:16+0000,1815,17,Go,3,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-04-03T00:59:36+0000,173,0,,0,[]
Microjus/Micro-Apache,Gerenciador do serviço apache em shell script. ,https://github.com/Microjus/Micro-Apache,['shellcode'],1,2022-04-03T01:16:30+0000,101,1,Shell,0,[]
Rainbow503/PicGo,Some Pictures By Exploited in the daily,https://github.com/Rainbow503/PicGo,['exploit'],1,2022-04-03T09:32:26+0000,16753,0,,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-03T00:54:48+0000,46811,1,Python,0,[]
MrMcHir/FreeZX-Files,This Files For Working Loader Exploit,https://github.com/MrMcHir/FreeZX-Files,['exploit'],1,2022-04-03T05:59:38+0000,1,0,Smalltalk,0,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-04-03T01:40:15+0000,42,35,,1,[]
pqlx/CVE-2022-1015,Local privilege escalation PoC for Linux kernel CVE-2022-1015,https://github.com/pqlx/CVE-2022-1015,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-03T01:36:45+0000,11,45,C,10,['CVE-2022-1015']
abhi0X01/client-side-attacks,Client Side attacks to exploit weakness in client software,https://github.com/abhi0X01/client-side-attacks,['exploit'],1,2022-04-03T05:49:07+0000,1,0,HTML,0,[]
73725f78/shellcode,Scripts tools,https://github.com/73725f78/shellcode,['shellcode'],1,2022-04-03T06:27:36+0000,1,0,Vim script,0,[]
F3XClientOfficial/F3XClient,F3X is a blatant client for exploiting in bedwars.,https://github.com/F3XClientOfficial/F3XClient,['exploit'],1,2022-04-03T00:10:23+0000,0,0,,0,[]
wideboris/vulnerable-software,A collection of vulnerable software to showcase different security bugs and how they can be exploited and fixed.,https://github.com/wideboris/vulnerable-software,['exploit'],1,2022-04-03T02:46:21+0000,0,0,Python,0,[]
webmaster-exit-1/Exploit_Mapper,An automated and organized approach from recon to exploitation.,https://github.com/webmaster-exit-1/Exploit_Mapper,['exploit'],1,2022-04-03T03:40:11+0000,0,0,Shell,0,[]
gudpickx/paolapesantez,"biLouvain with algorithmic extensions: Multi-fuse, Murata+ exploiting intra-type information.",https://github.com/gudpickx/paolapesantez,['exploit'],1,2022-04-03T03:43:52+0000,0,0,,0,[]
chhajershrenik/exploits,None,https://github.com/chhajershrenik/exploits,['exploit'],1,2022-04-03T04:40:47+0000,0,0,C,0,[]
codesport/programmable-nfts,"We exploit NFTs as primitives to provide cashflow entitlements, blockchain-based credentialing, proof of provenance, proof of work (completed labor), proof of  attendance (of events), for individuals in real life scenarios.",https://github.com/codesport/programmable-nfts,['exploit'],1,2022-04-03T05:30:01+0000,0,0,JavaScript,0,[]
PYALtd/Gaia-Online-Exploits-n-Cheats,None,https://github.com/PYALtd/Gaia-Online-Exploits-n-Cheats,['exploit'],1,2022-04-03T04:54:58+0000,0,0,,0,[]
