match,match_weight,repo_url,repo_full_name,repo_id
GHSA-34HJ-V8FM-X887,0.00000473,https://github.com/zer0daysec/CNVD-SharedVulData-XML,zer0daysec/CNVD-SharedVulData-XML,724578396
GHSA-34HJ-V8FM-X887,0.00000472,https://github.com/zhangkaibin0921/cnvd_official_data_and_spider,zhangkaibin0921/cnvd_official_data_and_spider,731956729
