match,match_weight,repo_url,repo_full_name,repo_id
GHSA-J94F-5CG6-6J9J,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-22630,Live-Hack-CVE/CVE-2023-22630,592538953
