repo_id,repo_full_name,file,file_sha1,match
562485463,redwaysecurity/CVEs,CVE-2022-2992/environment/docker-compose.yml,157afbfc1b5f00bc8bd657b948644f23c888a522,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2024-34102/docker-compose.yml,2adf9848d07de8f41dcacf11d7740dca95c01670,CVE-2024-34102
562485463,redwaysecurity/CVEs,CVE-2022-2992/exploit/exploit.rb,2d378ce89dc4b284c3a9f733d909883d17e2a487,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2023-32707/exploit.py,377358ec05c147305a900717eab6bd1cd6989622,CVE-2023-32707
562485463,redwaysecurity/CVEs,CVE-2023-32707/README.md,4166a02d29ed121cf0f3ab7b230e25e00e2104c8,CVE-2023-32707
562485463,redwaysecurity/CVEs,CVE-2022-2992/exploit/ysoserial.rb,455c08cc0ecabea0b5f14946f9f8919688fcede4,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2022-2992/exploit/Gemfile,53f5e81ec2e864466caf498a744f822779dcce41,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2024-34102/Gemfile,5787c4daaeca3295ba086bcf0fe115db5f9ba536,CVE-2024-34102
562485463,redwaysecurity/CVEs,CVE-2024-34102/exploit.rb,60d74a255366b6c5b32a003f06157f1e065f1627,CVE-2024-34102
562485463,redwaysecurity/CVEs,CVE-2024-34102/README.md,83930f00ebf0747d82a64dcd9f0adaf7699825a0,CVE-2024-34102
562485463,redwaysecurity/CVEs,CVE-2024-34102/README.md,83930f00ebf0747d82a64dcd9f0adaf7699825a0,CVE-2024-2961
562485463,redwaysecurity/CVEs,README.md,8cb23d43cdcba703e5bf6785b391b932bab1f894,CVE-2022-2992
562485463,redwaysecurity/CVEs,README.md,8cb23d43cdcba703e5bf6785b391b932bab1f894,CVE-2023-32707
562485463,redwaysecurity/CVEs,README.md,8cb23d43cdcba703e5bf6785b391b932bab1f894,CVE-2024-34102
562485463,redwaysecurity/CVEs,CVE-2022-2992/environment/build.sh,8dab6e103c14aa19587dfe70d7b2a4213c6fbaf0,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2022-2992/exploit/httpwrapper.rb,ac6ab533fce0c91eed418064ed59fe6b18b99e36,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2022-2992/environment/healthy.sh,add4598b7d842296f31bb49cd95bfaf9e9ba958f,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2022-2992/exploit/Gemfile.lock,c48d906d6ca35221c2f976936779a04467345324,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2024-34102/Gemfile.lock,d21e9a4a617279e10d87d35001ba3490c9d44ec0,CVE-2024-34102
562485463,redwaysecurity/CVEs,CVE-2022-2992/README.md,ebc7e68edff65db0224227c15e4186a86c29e2d6,CVE-2022-2992
562485463,redwaysecurity/CVEs,CVE-2022-2992/exploit/git-server.rb,ed936c55a8fc5505fa950f24378abcd9162f23ba,CVE-2022-2992
