full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-01-12T06:38:04+0000,677476,26091,Ruby,11884,[]
freemyipod/wInd3x,iPod Classic and Nano 3/4/5G bootrom exploit,https://github.com/freemyipod/wInd3x,['exploit'],1,2022-01-12T21:22:25+0000,596,4,Go,0,[]
Bubbadudez/Crosshair-X-Ultimate,"Crosshair X Ultimate Is A Small, Simple Lightweight, And Adjustable Crosshair Overlay For Windows!",https://github.com/Bubbadudez/Crosshair-X-Ultimate,['exploit'],1,2022-01-12T17:30:32+0000,287,1,Batchfile,0,[]
RobloxArchiver/AssetDownloader,Roblox Exploit Library for Synapse X to download assets simpler. ,https://github.com/RobloxArchiver/AssetDownloader,['exploit'],1,2022-01-12T06:53:03+0000,3,0,Lua,0,[]
sic4rio/Buffer-Overflow,Exploit and Fuzzer for OSCP.exe [TryHackMe] Buffer Overflow Prep,https://github.com/sic4rio/Buffer-Overflow,['exploit'],1,2022-01-12T07:56:33+0000,1,0,Python,0,[]
C0ldheim/NetworkExploitation,This repository stores tools for conducting network attacks.,https://github.com/C0ldheim/NetworkExploitation,['exploit'],1,2022-01-12T06:09:50+0000,47,0,Python,0,[]
if-redteam/InstallerFileTakeover,InstallerFileTakeover exploit ,https://github.com/if-redteam/InstallerFileTakeover,['exploit'],1,2022-01-12T14:17:17+0000,16110,0,,0,[]
sbridgens/ProcessHollowing,Process hollowing C# code with shellcode encryptor,https://github.com/sbridgens/ProcessHollowing,['shellcode'],1,2022-01-12T14:00:48+0000,179,1,C#,1,[]
rjcoulter/Stack-Smashing,Writing exploits for fun,https://github.com/rjcoulter/Stack-Smashing,['exploit'],1,2022-01-12T13:49:25+0000,32,0,C,0,[]
dla22/binex_tuts,Repo for binary exploitation tutorials,https://github.com/dla22/binex_tuts,['exploit'],1,2022-01-12T13:09:31+0000,25,1,C,0,[]
ChandanShastri/Log4j_Vulnerability_Demo,A simple program to demonstrate how Log4j vulnerability can be exploited ( CVE-2021-44228 ) ,https://github.com/ChandanShastri/Log4j_Vulnerability_Demo,['exploit'],1,2022-01-12T04:36:45+0000,1794,0,Java,0,['CVE-2021-44228']
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-01-12T11:20:10+0000,111,0,Go,0,[]
PeiQi0/PeiQi-WIKI-PocSuite3,基于Pocsuite3框架的 POC/EXP ✨,https://github.com/PeiQi0/PeiQi-WIKI-PocSuite3,"['0day', 'cve poc']",2,2022-01-12T03:16:21+0000,2789,25,Python,0,[]
klinix5/ReverseRDP_RCE,None,https://github.com/klinix5/ReverseRDP_RCE,['rce'],1,2022-01-12T15:15:08+0000,26,1,C++,0,[]
talking2wall/Vulnerabilities-Exploits-Analysis,A data science project about vulnerabilities and exploits.,https://github.com/talking2wall/Vulnerabilities-Exploits-Analysis,['exploit'],1,2022-01-12T03:45:50+0000,37338,0,Jupyter Notebook,0,[]
project-serum/sealevel-attacks,Common Security Exploits on Solana,https://github.com/project-serum/sealevel-attacks,['exploit'],1,2022-01-12T17:47:10+0000,34,6,Rust,1,[]
stevensblueprint/gavel,A remote code execution engine API to aid with grading programming assignments at Stevens Institute of Technology,https://github.com/stevensblueprint/gavel,['remote code execution'],1,2022-01-12T00:41:14+0000,163,0,JavaScript,0,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-01-12T14:21:01+0000,148,7,Rust,2,[]
Offensive-Panda/ShellToBinary,Convert Shell code into binary.  If you want to inject Msfvenom shellcode into memory you need strong encryption and obfuscation to make it undetected by AV's/EDR. But if you create shellcode in binary format it can be injected into memory even without enc,https://github.com/Offensive-Panda/ShellToBinary,['shellcode'],1,2022-01-12T10:52:10+0000,2,1,Shell,2,[]
tingzeng1208/demo-rce-frontend,None,https://github.com/tingzeng1208/demo-rce-frontend,['rce'],1,2022-01-12T03:24:10+0000,1099,0,TypeScript,0,[]
Offensive-Panda/Shellcode-Injection,Inject any shellcode into explorer.exe. This technique is using windows api calls to inject malicious shellcode into process. You can encrypt shellcode to make it undetected by security controls. ,https://github.com/Offensive-Panda/Shellcode-Injection,['shellcode'],1,2022-01-12T10:48:41+0000,8,1,C++,2,[]
Offensive-Panda/Windows-Process-Injection,This script includes C++ code to inject malicious shellcode into process using ConsoleWindowsClass.  ,https://github.com/Offensive-Panda/Windows-Process-Injection,['shellcode'],1,2022-01-12T09:52:21+0000,4,1,C++,1,[]
Tolaju/Laplace---Shellcode-launcher,"Laplace es un launcher/Stub externo de shellcode runtime en desarrollo por un autodidacta, para el Spyware Medusa.",https://github.com/Tolaju/Laplace---Shellcode-launcher,['shellcode'],1,2022-01-12T19:04:20+0000,435,4,C++,1,[]
p0dalirius/RemoteMouse-3.008-Exploit,This exploit allows to connect to the remote RemoteMouse 3.008 service to virtually press arbitrary keys and execute code on the machine.,https://github.com/p0dalirius/RemoteMouse-3.008-Exploit,['exploit'],1,2022-01-12T14:36:27+0000,1000,6,Python,1,[]
jake-k-38/win-log4shell-detect,Powershell Log4j Exploit detection,https://github.com/jake-k-38/win-log4shell-detect,['exploit'],1,2022-01-12T01:51:27+0000,18,1,PowerShell,0,[]
CERTCC/CVE-2021-44228_scanner,Scanners for Jar files that may be vulnerable to CVE-2021-44228,https://github.com/CERTCC/CVE-2021-44228_scanner,['cve-2 OR cve_2'],1,2022-01-12T03:28:41+0000,437,314,PowerShell,85,['CVE-2021-44228']
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-12T16:19:02+0000,66,6,,2,['CVE-2021-44228']
p0dalirius/AdminerRead,Exploit tool for Adminer 1.0 up to 4.6.2 Arbitrary File Read vulnerability ,https://github.com/p0dalirius/AdminerRead,['exploit'],1,2022-01-12T14:38:24+0000,1812,10,Python,1,[]
nu11secur1ty/Windows11Exploits,None,https://github.com/nu11secur1ty/Windows11Exploits,['exploit'],1,2022-01-12T09:32:43+0000,56577,0,C++,0,[]
CnHack3r/Penetration_PoC,FROM:@Mr-xn 渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/CnHack3r/Penetration_PoC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-01-12T09:43:07+0000,417234,0,Python,1,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-01-12T20:53:36+0000,21992,6268,JavaScript,1475,[]
shyam0904a/Pandora_v7.0NG.742_exploit_unauthenticated,Unauthenticated Sqlinjection that leads to dump data base but this one impersonated Admin and drops a interactive shell,https://github.com/shyam0904a/Pandora_v7.0NG.742_exploit_unauthenticated,"['exploit', 'rce']",2,2022-01-12T14:48:05+0000,5,0,Python,0,[]
ryanmrestivo/metasploit-resource-files,work-in-progress,https://github.com/ryanmrestivo/metasploit-resource-files,['metasploit module OR payload'],1,2022-01-12T21:07:56+0000,0,0,Ruby,0,[]
rclancyc/trophy,TROPHY (Trust Region Optimization using Precision HierarchY) is a trust region method used for unconstrained optimization that exploits variable precision to reduce communication cost as well as memory and power consumption.,https://github.com/rclancyc/trophy,['exploit'],1,2022-01-12T17:56:36+0000,0,0,,0,[]
ingo-RCE/ingo-RCE,Config files for my GitHub profile.,https://github.com/ingo-RCE/ingo-RCE,['rce'],1,2022-01-12T17:43:15+0000,0,0,,0,[]
mehadh/Crackbucks,This is a project demonstrating how improperly secured phone lines can be easily exploited by malicious actors. ,https://github.com/mehadh/Crackbucks,['exploit'],1,2022-01-12T18:15:44+0000,10,0,JavaScript,0,[]
