match,match_weight,repo_url,repo_full_name,repo_id
GHSA-CQ2G-PW6Q-HF7J,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-23536,Live-Hack-CVE/CVE-2022-23536,581282132
